"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"194","other",1,1.01908045427882e-14,9.45176356499219e-10,1.8001107890411e-07,0.0222035492958615,3.40138228937984e-05,0.300951009500623,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"195","Ctenocalanus",1,8.99914760498604e-15,3.38281562877249e-10,3.4439731721467e-08,0.0028990799131058,2.68578340399952e-06,0.00474214042376457,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"196","Calanus",1,1.19128328658018e-16,1.25084147453732e-12,1.25397050529925e-10,0.000294208227753533,1.10082390671795e-08,3.39672824440835e-05,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"197","other",NA,NA,NA,NA,0.976446492575525,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S2.1"
"198","Ctenocalanus",NA,NA,NA,NA,0.0133128520225294,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S2.1"
"199","Pleuromamma",NA,NA,NA,NA,0.0102406554019457,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S2.1"
"200","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S2.1"
"201","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S2.1"
"202","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S2.1"
"203","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S2.1"
"204","Rosacea",1,1.08221384199137e-07,0.00420343106185708,0.417772284180676,0.483007473831014,0.990578790177463,0.999998702318852,0,"0.2-0.5mm","predicted CT1.T3.H30_S2"
"205","Pleuromamma",1,4.1155085890179e-08,0.00082674392430192,0.0716957135469089,0.347576960384683,0.838503698898135,0.999911755639881,0,"0.2-0.5mm","predicted CT1.T3.H30_S2"
"206","other",1,2.38540757633412e-13,3.3180119138014e-08,7.00046609947946e-06,0.0724439835274119,0.00154124170129562,0.967010964579584,0,"0.2-0.5mm","predicted CT1.T3.H30_S2"
"207","Metridia",1,5.71047319996833e-10,1.73679301969982e-06,9.63310628358843e-05,0.0566719684532136,0.00451486052405352,0.820366684688125,0,"0.2-0.5mm","predicted CT1.T3.H30_S2"
"208","Ctenocalanus",1,1.62893108021738e-12,5.34332615996481e-08,5.14717058265916e-06,0.0261695700431589,0.000328955630051145,0.395552599785625,0,"0.2-0.5mm","predicted CT1.T3.H30_S2"
"209","Euphausia",1,3.0515410513717e-13,3.96856242318919e-09,3.88543932317974e-07,0.0139358447468996,3.59316181590579e-05,0.107216981861079,0,"0.2-0.5mm","predicted CT1.T3.H30_S2"
"210","Calanus",1,3.67354058203591e-19,1.47735189137756e-14,2.33029830615423e-12,0.000194199013618809,3.51955965207164e-10,2.46511631675877e-06,0,"0.2-0.5mm","predicted CT1.T3.H30_S2"
"211","other",NA,NA,NA,NA,0.871352368999059,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.2"
"212","Calanus",NA,NA,NA,NA,0.0985252588641355,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.2"
"213","Pleuromamma",NA,NA,NA,NA,0.0222780043928459,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.2"
"214","Rosacea",NA,NA,NA,NA,0.00407907122685911,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.2"
"215","Metridia",NA,NA,NA,NA,0.00282397238782554,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.2"
"216","Ctenocalanus",NA,NA,NA,NA,0.00094132412927518,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.2"
"217","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.2"
"218","Rosacea",1,3.40946178679038e-08,0.00309448275746678,0.454126435230329,0.492851764355565,0.995387654913925,0.999999765505682,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"219","Pleuromamma",1,6.84491238746317e-09,0.000252249727124841,0.0359333887854536,0.324671517362226,0.792322721744214,0.999958222089585,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"220","other",1,4.23765162456114e-14,1.75025496646827e-08,6.60623431073527e-06,0.094021812332386,0.00282120614767144,0.994196944592025,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"221","Metridia",1,9.78062364724614e-11,6.43091167491312e-07,5.52167435314389e-05,0.059207169017474,0.00323822548710612,0.881170921131564,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"222","Ctenocalanus",1,8.44635453010369e-14,1.00847592666657e-08,1.43985678925146e-06,0.0259866975944871,0.00013858402489515,0.410724810564392,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"223","Euphausia",1,2.60754915672786e-16,9.49908399207205e-12,1.6729099349891e-09,0.00279041140729747,2.40629406893989e-07,0.00175867773307638,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"224","Calanus",1,1.86280729662672e-20,2.42559737643528e-15,6.95176856574935e-13,0.000470627930564393,1.85778622177097e-10,3.67768675371139e-06,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"225","other",NA,NA,NA,NA,0.996574755951362,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"226","other",NA,NA,NA,NA,0.994944211994421,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"227","other",NA,NA,NA,NA,0.98558572300183,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"228","Metridia",NA,NA,NA,NA,0.00884685784014643,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"229","Calanus",NA,NA,NA,NA,0.00518608907870653,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"230","Calanus",NA,NA,NA,NA,0.0050557880055788,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"231","Calanus",NA,NA,NA,NA,0.002226408631615,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"232","Metridia",NA,NA,NA,NA,0.00119883541702346,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"233","Pleuromamma",NA,NA,NA,NA,0.000381330079316657,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"234","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"235","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"236","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"237","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"238","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"239","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"240","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"241","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"242","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"243","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"244","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"245","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"246","Rosacea",1,2.83573590530366e-10,0.000115410358398354,0.0576686160500879,0.373471870705485,0.951452098629226,0.999998520870302,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"247","other",1,9.22165140757066e-13,1.08285095369866e-06,0.000687040618653744,0.225176545793236,0.292579371876615,0.999981322479022,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"248","Pleuromamma",1,4.32997087624049e-10,1.61999731104139e-05,0.00276809641333012,0.212871300807827,0.270522040133123,0.99970374696105,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"249","Metridia",1,4.03806446066465e-10,1.04821401661694e-05,0.00114134647478392,0.166938797964026,0.11108115185317,0.997702764690107,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"250","Ctenocalanus",1,1.09642433628532e-14,1.52656993492329e-09,2.93670244194965e-07,0.0193732646204423,3.60436651504788e-05,0.206542432343572,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"251","Calanus",1,1.26841146452793e-21,6.39151085188685e-16,3.6728998967925e-13,0.00121712655874245,2.00173328025117e-10,1.14156753871424e-05,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"252","Euphausia",1,2.70270220327286e-19,5.03469451620784e-14,1.61501230941757e-11,0.000951093550240775,4.20617111993812e-09,9.87911210870087e-05,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"253","other",NA,NA,NA,NA,0.929606625258799,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"254","other",NA,NA,NA,NA,0.92510885341074,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"255","Calanus",NA,NA,NA,NA,0.0423802612481858,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"256","Calanus",NA,NA,NA,NA,0.0341614906832298,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"257","Euphausia",NA,NA,NA,NA,0.0269151138716356,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"258","Euphausia",NA,NA,NA,NA,0.0187227866473149,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"259","Pleuromamma",NA,NA,NA,NA,0.00769230769230769,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"260","Ctenocalanus",NA,NA,NA,NA,0.0072463768115942,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"261","Ctenocalanus",NA,NA,NA,NA,0.00478955007256894,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"262","Metridia",NA,NA,NA,NA,0.0020703933747412,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"263","Metridia",NA,NA,NA,NA,0.00130624092888244,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"264","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"265","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"266","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"267","other",1,2.06523784753958e-12,6.12178060768885e-06,0.00538316402876844,0.302812549391291,0.824704760986623,0.999999004146737,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"268","Rosacea",1,1.03596125349005e-12,1.77439355960568e-06,0.00197501931877015,0.256405950463226,0.529463016578877,0.999988935511504,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"269","Pleuromamma",1,6.85750297462237e-11,5.81886357943206e-06,0.00145234945398485,0.196713222721583,0.184863516205672,0.999684088183347,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"270","Metridia",1,7.61924078396246e-11,7.14496330123125e-06,0.00142946108091713,0.194931543953938,0.185901764354829,0.999469928747961,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"271","Ctenocalanus",1,5.74321799599088e-14,9.28239792001226e-09,2.28484278376863e-06,0.0456032795191527,0.000371790558853926,0.832935423464285,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"272","Calanus",1,5.01113948026324e-23,1.48821934575744e-16,2.09089254445309e-13,0.00204930547828145,2.27213413412358e-10,3.99028150928929e-05,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"273","Euphausia",1,2.68763964730847e-20,1.80571861087024e-14,9.92273266514953e-12,0.00148414847252742,4.94480987793615e-09,0.000244804162236043,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"274","Calanus",NA,NA,NA,NA,0.970692475463468,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"275","Calanus",NA,NA,NA,NA,0.884476885644769,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"276","Calanus",NA,NA,NA,NA,0.807967950144669,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"277","other",NA,NA,NA,NA,0.154818606721567,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"278","other",NA,NA,NA,NA,0.0790267639902676,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"279","Euphausia",NA,NA,NA,NA,0.0372134431337636,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"280","Euphausia",NA,NA,NA,NA,0.0364963503649635,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"281","other",NA,NA,NA,NA,0.0214013086150491,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"282","Euphausia",NA,NA,NA,NA,0.0079062159214831,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"283","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"284","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"285","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"286","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"287","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"288","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"289","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"290","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"291","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"292","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"293","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"294","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"295","other",1,1.23293159645363e-11,0.000104577369302512,0.150289892025638,0.43817914503452,0.996017194091243,0.999999992268784,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"296","Rosacea",1,2.20425274459156e-14,2.33733067044566e-07,0.000504077257420679,0.238419709413531,0.379636221851944,0.999992456716941,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"297","Metridia",1,5.0446683887451e-13,3.16515631303065e-07,0.000134085890085404,0.14249280452198,0.0363217995581615,0.998713719725963,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"298","Pleuromamma",1,2.86614093840136e-13,7.66473739772858e-08,3.96892105256197e-05,0.111995296726804,0.010595477196638,0.996899420427352,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"299","Ctenocalanus",1,4.29854978111269e-15,1.86818098211099e-09,7.63449838806941e-07,0.0464590155365501,0.000191509498871007,0.862504927698333,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"300","Calanus",1,5.11893328827741e-22,1.70857087045486e-14,6.75029878755255e-11,0.0150997382267052,1.30612726473469e-07,0.081631687093963,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"301","Euphausia",1,4.31416278404378e-20,1.27441074155397e-13,1.50378750134257e-10,0.00735429053990904,1.37949541841841e-07,0.0128198342683249,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"302","Calanus",NA,NA,NA,NA,0.648380195599022,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.3"
"303","Calanus",NA,NA,NA,NA,0.533107299561229,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"304","Euphausia",NA,NA,NA,NA,0.472602739726027,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"305","Calanus",NA,NA,NA,NA,0.391552511415525,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"306","Euphausia",NA,NA,NA,NA,0.365775827682489,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"307","Euphausia",NA,NA,NA,NA,0.328239608801956,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.3"
"308","other",NA,NA,NA,NA,0.0970319634703196,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"309","other",NA,NA,NA,NA,0.0703031511767052,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"310","Pleuromamma",NA,NA,NA,NA,0.0296803652968037,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"311","Pleuromamma",NA,NA,NA,NA,0.0210410849621061,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"312","other",NA,NA,NA,NA,0.0137530562347188,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.3"
"313","Pleuromamma",NA,NA,NA,NA,0.00962713936430318,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.3"
"314","Rosacea",NA,NA,NA,NA,0.0091324200913242,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"315","Rosacea",NA,NA,NA,NA,0.00673115277223773,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"316","Metridia",NA,NA,NA,NA,0.0025428799361787,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"317","Ctenocalanus",NA,NA,NA,NA,0.000498603909054647,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"318","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"319","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.3"
"320","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.3"
"321","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"322","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.3"
"323","other",1,9.62192513171023e-14,4.51673060482192e-06,0.0141014682690028,0.360888106622921,0.97379011770405,0.999999982495481,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"324","Rosacea",1,2.42718303648991e-14,5.52142806678204e-07,0.00170271637497144,0.280217308361042,0.699374151656798,0.9999986819623,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"325","Pleuromamma",1,1.6708263252832e-13,8.08756115202906e-08,6.14103639641937e-05,0.135385495661456,0.0219458891105228,0.999111788783122,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"326","Metridia",1,1.57625622673422e-13,1.39560543325629e-07,6.47348953995426e-05,0.134885714954411,0.0247046848648702,0.998716420908306,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"327","Ctenocalanus",1,3.27157686492071e-16,5.25854586249266e-10,3.02165186169115e-07,0.0450538652977816,0.000113167577180315,0.870689515698271,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"328","Calanus",1,1.3002076088414e-21,6.37785258140675e-14,3.1982388625935e-10,0.0259833659839434,9.44106419222043e-07,0.468961466239202,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"329","Euphausia",1,1.0364388865999e-19,6.91834539446366e-13,1.16263970482207e-09,0.0175861431184446,1.39296959495683e-06,0.165729059145701,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"330","Euphausia",NA,NA,NA,NA,0.418710454956312,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"331","other",NA,NA,NA,NA,0.345039930722602,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"332","Euphausia",NA,NA,NA,NA,0.281631867603194,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"333","Calanus",NA,NA,NA,NA,0.276436062734533,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"334","Calanus",NA,NA,NA,NA,0.247122627297379,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"335","other",NA,NA,NA,NA,0.210846640554384,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"336","Pleuromamma",NA,NA,NA,NA,0.118047604700211,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"337","Pleuromamma",NA,NA,NA,NA,0.0684114307707111,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"338","Metridia",NA,NA,NA,NA,0.0276147406908496,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"339","Metridia",NA,NA,NA,NA,0.00460982223561314,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"340","Ctenocalanus",NA,NA,NA,NA,0.000865967478110266,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"341","Ctenocalanus",NA,NA,NA,NA,0.000662850256101235,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"342","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"343","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"344","other",1,2.4540598791698e-14,1.49967056015286e-06,0.00654123581362705,0.342318951337318,0.958214752017104,0.999999988464381,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"345","Metridia",1,1.69376974374474e-13,4.92704767974226e-07,0.000428029467929797,0.205412380221732,0.192794889500921,0.999932712329924,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"346","Pleuromamma",1,3.48863046060884e-13,3.84853789760759e-07,0.000329433778118027,0.19024623353955,0.122633534376858,0.999925818866386,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"347","Rosacea",1,5.07708684054886e-17,2.08375995318631e-09,8.05747711557837e-06,0.147577414901945,0.0144098571765009,0.999891110670699,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"348","Ctenocalanus",1,2.35304481485012e-16,2.31088935136413e-10,1.56873719199535e-07,0.0423373333175404,6.96471178478088e-05,0.837755571768127,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"349","Calanus",1,3.84029584192901e-22,5.86852581053128e-14,5.52690382325678e-10,0.0374409577366714,3.08210125624615e-06,0.817456591318601,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"350","Euphausia",1,7.94567354411058e-20,1.92674439369782e-12,5.68834357398754e-09,0.0346667289452429,8.93524041723324e-06,0.739823205857474,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"351","Calanus",NA,NA,NA,NA,0.887570062644247,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"352","Calanus",NA,NA,NA,NA,0.782141820644287,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"353","Calanus",NA,NA,NA,NA,0.781341659570442,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"354","Euphausia",NA,NA,NA,NA,0.137855993944555,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"355","Euphausia",NA,NA,NA,NA,0.123004740253458,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"356","other",NA,NA,NA,NA,0.0931604914385218,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"357","other",NA,NA,NA,NA,0.0808023464850033,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"358","Euphausia",NA,NA,NA,NA,0.0795417078799868,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"359","other",NA,NA,NA,NA,0.0328882294757666,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"360","Rosacea",NA,NA,NA,NA,0.00169294766373222,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"361","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"362","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"363","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"364","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"365","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"366","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"367","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"368","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"369","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"370","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"371","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"372","other",1,5.59008495278639e-15,2.44963911371065e-06,0.0256960648510235,0.397942461205858,0.995328115077155,0.999999999655205,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"373","Rosacea",1,1.34361472569109e-17,3.30406424155857e-09,2.11655681345547e-05,0.188944322575007,0.0715964899577016,0.999992554017639,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"374","Metridia",1,3.78824612247331e-16,5.65248232543298e-09,9.72100072194208e-06,0.127608505762174,0.00938501048498869,0.99955637825019,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"375","Pleuromamma",1,3.27535419718998e-16,1.25919813168073e-09,2.07731535756691e-06,0.0929899966493208,0.00156800022950788,0.996885338102778,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"376","Calanus",1,2.02322855415405e-21,2.6539275306472e-12,4.80131472079294e-08,0.0903513021766637,0.000290093423463107,0.998689822708596,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"377","Euphausia",1,2.74643468663609e-19,2.5082550266351e-11,1.0976714866185e-07,0.0711003278458803,0.000236410478444898,0.988876198643939,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"378","Ctenocalanus",1,2.84894222903624e-18,1.17850947234072e-11,1.59282404829069e-08,0.0310630837850971,1.06950493045233e-05,0.633689414236294,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"379","Calanus",NA,NA,NA,NA,0.970274390243902,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"380","Calanus",NA,NA,NA,NA,0.899304055675546,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"381","Calanus",NA,NA,NA,NA,0.736768018018018,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"382","Euphausia",NA,NA,NA,NA,0.154279279279279,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
