"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"588","Eucalanus",NA,NA,NA,NA,0.155456417295813,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"589","Calanus",NA,NA,NA,NA,0.0746739876458476,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"590","Eucalanus",NA,NA,NA,NA,0.0693770980977247,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"591","Sagitta",NA,NA,NA,NA,0.051846325997762,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"592","Calanus",NA,NA,NA,NA,0.0484893696381947,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"593","Acrocalanus",NA,NA,NA,NA,0.0443864229765013,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"594","other",NA,NA,NA,NA,0.0402834763148079,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"595","other",NA,NA,NA,NA,0.0257378174330817,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"596","Acrocalanus",NA,NA,NA,NA,0.0241935483870968,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"597","Sagitta",NA,NA,NA,NA,0.00542210020590254,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"598","Pleuromamma",NA,NA,NA,NA,0.0012697323266987,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"599","Rosacea",NA,NA,NA,NA,0.000137268359643102,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"600","unidentified Calanoida",NA,NA,NA,NA,0.000102951269732327,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"601","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"602","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"603","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"604","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"605","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"606","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"607","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"608","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"609","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"610","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"611","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"612","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"613","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"614","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"615","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"616","Acrocalanus",1,0.0721388384774226,0.213843062908985,0.331667012651817,0.349597253151735,0.471326353675147,0.713126249263086,0,"1-2mm","predicted CT1.T8.H35_S3"
"617","Euphausia",1,0.0458073850238309,0.157765836906961,0.263486257951335,0.296881739932601,0.40822329112857,0.708419948244688,0,"1-2mm","predicted CT1.T8.H35_S3"
"618","Calanus",1,0.00751605509243752,0.031700934131382,0.0642684599149236,0.0930069619481577,0.122114120187136,0.344960209292239,0,"1-2mm","predicted CT1.T8.H35_S3"
"619","Sagitta",1,0.00585096647691109,0.0213661272429017,0.0406970416445887,0.0596048177885896,0.0758440141607917,0.224005510524084,0,"1-2mm","predicted CT1.T8.H35_S3"
"620","Eucalanus",1,0.00243486875303857,0.0119403183224926,0.0257089968910515,0.0449779122139389,0.0543862041635315,0.202739983478807,0,"1-2mm","predicted CT1.T8.H35_S3"
"621","unidentified Calanoida",1,0.000722051539858504,0.00476115903405811,0.0125487317995856,0.0310725344265786,0.0325430854238897,0.183443833044519,0,"1-2mm","predicted CT1.T8.H35_S3"
"622","Pleuromamma",1,0.00582036807695613,0.0154596492772666,0.0240823876046472,0.0284233201632992,0.0361822672139705,0.0767395796936995,0,"1-2mm","predicted CT1.T8.H35_S3"
"623","Metridia",1,0.000764629330685604,0.00505490386431342,0.0126138881442987,0.0263485262899958,0.0299833793235,0.133253453047772,0,"1-2mm","predicted CT1.T8.H35_S3"
"624","Ditrichocorycaeus",1,0.00087050433615951,0.0040832934107829,0.00890314575887029,0.0158621628767682,0.0189086470686559,0.075012148373287,0,"1-2mm","predicted CT1.T8.H35_S3"
"625","Ctenocalanus",1,0.000665794057511891,0.00341543707245094,0.00776758170235765,0.0147177311417199,0.0173658943349165,0.070169238968987,0,"1-2mm","predicted CT1.T8.H35_S3"
"626","Muggiaea",1,0.000507872239142707,0.00278386031399134,0.00663265245381516,0.0136521523640485,0.0151651535879417,0.0706922362305545,0,"1-2mm","predicted CT1.T8.H35_S3"
"627","Euchaeta",1,0.000614057940621289,0.00317139155323775,0.00702774934428819,0.0122244156963895,0.0148701399624188,0.0563411048013616,0,"1-2mm","predicted CT1.T8.H35_S3"
"628","Rosacea",1,0.000391522439106652,0.00199932802590198,0.00451779973193306,0.00863839846421732,0.00974284496633515,0.0427172411124872,0,"1-2mm","predicted CT1.T8.H35_S3"
"629","other",1,0.000187014819452995,0.000842025407926601,0.00169298505731831,0.00289302683425918,0.00341730996679997,0.0126003133870951,0,"1-2mm","predicted CT1.T8.H35_S3"
"630","Pyroteuthis",1,1.90159993811294e-06,3.85547495849972e-05,0.000191506985319396,0.00209904670770226,0.000894810719902752,0.014594337720215,0,"1-2mm","predicted CT1.T8.H35_S3"
"631","Eucalanus",NA,NA,NA,NA,0.417302357836338,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"632","other",NA,NA,NA,NA,0.357340720221607,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"633","Eucalanus",NA,NA,NA,NA,0.352787531043933,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"634","other",NA,NA,NA,NA,0.337244155176843,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"635","Calanus",NA,NA,NA,NA,0.268203883495146,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"636","other",NA,NA,NA,NA,0.261442441054092,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"637","Eucalanus",NA,NA,NA,NA,0.240443213296399,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"638","Calanus",NA,NA,NA,NA,0.198638348890982,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"639","Calanus",NA,NA,NA,NA,0.19612188365651,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"640","Sagitta",NA,NA,NA,NA,0.120498614958449,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"641","Pleuromamma",NA,NA,NA,NA,0.056786703601108,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"642","Pleuromamma",NA,NA,NA,NA,0.043461505523679,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"643","Pleuromamma",NA,NA,NA,NA,0.0325936199722607,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"644","Metridia",NA,NA,NA,NA,0.0234221118437955,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"645","Sagitta",NA,NA,NA,NA,0.0219234392395307,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"646","Acrocalanus",NA,NA,NA,NA,0.0166204986149584,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"647","Acrocalanus",NA,NA,NA,NA,0.0163997602123833,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"648","Sagitta",NA,NA,NA,NA,0.0150832177531207,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"649","Euphausia",NA,NA,NA,NA,0.00609418282548476,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"650","Metridia",NA,NA,NA,NA,0.00609418282548476,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"651","Euphausia",NA,NA,NA,NA,0.00436756016100026,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"652","Metridia",NA,NA,NA,NA,0.00312066574202497,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"653","Acrocalanus",NA,NA,NA,NA,0.00225381414701803,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"654","unidentified Calanoida",NA,NA,NA,NA,0.00175558790785304,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"655","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"656","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"657","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"658","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"659","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"660","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"661","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"662","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"663","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"664","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"665","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"666","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"667","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"668","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"669","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"670","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"671","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"672","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"673","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"674","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"675","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"676","Metridia",1,0.222138940755918,0.510183584347998,0.670548682172298,0.642008904500623,0.792362631794704,0.932382222412524,0,"1-2mm","predicted CT2.T1.H36_S3"
"677","Pleuromamma",1,0.0252318041966375,0.0866995453123923,0.144552284356841,0.165781697594122,0.224510863303245,0.417972137706602,0,"1-2mm","predicted CT2.T1.H36_S3"
"678","Calanus",1,0.00271351109998401,0.0180036085549322,0.0416130161030012,0.0727918880864287,0.0925895957092776,0.331595511535734,0,"1-2mm","predicted CT2.T1.H36_S3"
"679","Eucalanus",1,0.000910122079677794,0.00613193357337482,0.0143742272521424,0.0284979888993979,0.0331129867678721,0.14387035649831,0,"1-2mm","predicted CT2.T1.H36_S3"
"680","unidentified Calanoida",1,0.00265740576409357,0.00916327538776755,0.0172831549850921,0.026963345367714,0.0329087585932518,0.109675697439702,0,"1-2mm","predicted CT2.T1.H36_S3"
"681","Sagitta",1,0.00143666300497002,0.0071838821999127,0.015250939962778,0.0246341285833559,0.0307734710467848,0.103269610697807,0,"1-2mm","predicted CT2.T1.H36_S3"
"682","Acrocalanus",1,0.00284345622335878,0.00937217857948051,0.0168909392341979,0.0225880844959116,0.0290445942862891,0.0779807781056235,0,"1-2mm","predicted CT2.T1.H36_S3"
"683","other",1,0.000170467053826093,0.00124906101628119,0.0030094807198232,0.00580356839966641,0.00663357508514297,0.0274424905519291,0,"1-2mm","predicted CT2.T1.H36_S3"
"684","Euchaeta",1,0.0001004276308031,0.000589187975358641,0.00139564129790826,0.00289546894035478,0.0033104633574589,0.0146332273728361,0,"1-2mm","predicted CT2.T1.H36_S3"
"685","Pyroteuthis",1,8.85211643085871e-07,2.80654414345955e-05,0.000171858321146357,0.00285791358422895,0.000926180377928162,0.0219196628380499,0,"1-2mm","predicted CT2.T1.H36_S3"
"686","Ctenocalanus",1,8.46467801664069e-05,0.000464240826509845,0.00107193758256389,0.0020846488719361,0.00233836276356605,0.0104074143233528,0,"1-2mm","predicted CT2.T1.H36_S3"
"687","Muggiaea",1,9.99189784463875e-06,0.000112990235139599,0.000376937782306223,0.00132359392082203,0.00113857632591248,0.00858837091569301,0,"1-2mm","predicted CT2.T1.H36_S3"
"688","Ditrichocorycaeus",1,2.01232129372781e-05,0.000157724729565984,0.000430733764259519,0.00121880017089547,0.00120325116285283,0.00700810481741573,0,"1-2mm","predicted CT2.T1.H36_S3"
"689","Euphausia",1,1.22098325822141e-05,7.64956029423032e-05,0.000176917205930566,0.000356223478186737,0.000399756085338879,0.00177325926229519,0,"1-2mm","predicted CT2.T1.H36_S3"
"690","Rosacea",1,5.15733950929726e-06,3.10240497495646e-05,7.99653700153843e-05,0.000193745106356691,0.00019735014237013,0.00110872554624879,0,"1-2mm","predicted CT2.T1.H36_S3"
"691","Calanus",NA,NA,NA,NA,0.732572718154463,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"692","Calanus",NA,NA,NA,NA,0.678124814792864,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"693","Calanus",NA,NA,NA,NA,0.58953722334004,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"694","Eucalanus",NA,NA,NA,NA,0.206745235707121,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"695","Eucalanus",NA,NA,NA,NA,0.182658685473834,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"696","Eucalanus",NA,NA,NA,NA,0.181269434790562,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"697","other",NA,NA,NA,NA,0.171757819645144,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"698","other",NA,NA,NA,NA,0.0859361109464825,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"699","Sagitta",NA,NA,NA,NA,0.0467018313281574,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"700","other",NA,NA,NA,NA,0.0432547642928786,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"701","unidentified Calanoida",NA,NA,NA,NA,0.0409731113956466,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"702","Sagitta",NA,NA,NA,NA,0.016462410828608,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"703","Sagitta",NA,NA,NA,NA,0.0140421263791374,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"704","unidentified Calanoida",NA,NA,NA,NA,0.00657855745866177,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"705","unidentified Calanoida",NA,NA,NA,NA,0.0033851554663992,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"706","Acrocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"707","Acrocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"708","Acrocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"709","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"710","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"711","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"712","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"713","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"714","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"715","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"716","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"717","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"718","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"719","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"720","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"721","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"722","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"723","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"724","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"725","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"726","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"727","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"728","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"729","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"730","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"731","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"732","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"733","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"734","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"735","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"736","unidentified Calanoida",1,0.108502607171166,0.417350587283873,0.634133989622692,0.600621879774979,0.808060426972436,0.958249708930233,0,"1-2mm","predicted CT2.T4.H39_S3"
"737","Calanus",1,0.0177901087106788,0.114901681167063,0.248568130336749,0.296804358140878,0.442307412111338,0.793018685025782,0,"1-2mm","predicted CT2.T4.H39_S3"
"738","Eucalanus",1,0.000853440377108307,0.00625202530147959,0.015499508793627,0.0316050779255115,0.0360908898706435,0.165355277602168,0,"1-2mm","predicted CT2.T4.H39_S3"
"739","Sagitta",1,0.00171150172009324,0.00859152156606818,0.0176191153522027,0.0290729573125079,0.0355845333563233,0.128957473210227,0,"1-2mm","predicted CT2.T4.H39_S3"
"740","Muggiaea",1,0.00038421389712134,0.00253779144797336,0.00616628715818174,0.013525236595889,0.0147382952981526,0.0728860511610911,0,"1-2mm","predicted CT2.T4.H39_S3"
"741","Pyroteuthis",1,3.69826276285499e-05,0.000455554463967035,0.0016938542400877,0.00837209807312964,0.00592509443577864,0.0618703700301254,0,"1-2mm","predicted CT2.T4.H39_S3"
"742","Metridia",1,0.000306867819990882,0.00164494992987849,0.00375338223760917,0.00727480921883816,0.00832001025799379,0.0362712208245524,0,"1-2mm","predicted CT2.T4.H39_S3"
"743","Euchaeta",1,7.73399463062355e-05,0.000597080204640737,0.00169570047769018,0.00467993103412802,0.00457581203259997,0.0283215072540093,0,"1-2mm","predicted CT2.T4.H39_S3"
"744","other",1,6.27687661604291e-05,0.000560607940158226,0.00149129666095231,0.003547884563742,0.00373568269282457,0.0198137068381866,0,"1-2mm","predicted CT2.T4.H39_S3"
"745","Ditrichocorycaeus",1,3.07606550949149e-05,0.000263017173244133,0.000750255348808722,0.00228332965948255,0.0021298056227063,0.0144458885464702,0,"1-2mm","predicted CT2.T4.H39_S3"
"746","Ctenocalanus",1,9.17878754788991e-06,9.2760483120148e-05,0.000310950694641908,0.00130106782739732,0.00102829893740965,0.0088107001113841,0,"1-2mm","predicted CT2.T4.H39_S3"
"747","Pleuromamma",1,1.9444542740063e-05,0.000101259366993433,0.000233510854011245,0.000442225799149544,0.000519290030048457,0.00209427230156311,0,"1-2mm","predicted CT2.T4.H39_S3"
"748","Rosacea",1,7.09281996907062e-07,1.03635112080426e-05,4.32628216748646e-05,0.000325437933168796,0.000175029005954371,0.00242562277468747,0,"1-2mm","predicted CT2.T4.H39_S3"
"749","Acrocalanus",1,1.63171254592772e-06,1.3640371155095e-05,4.22140523253176e-05,0.000135406665251084,0.000121415475476601,0.000814049913358444,0,"1-2mm","predicted CT2.T4.H39_S3"
"750","Euphausia",1,7.94962736530618e-08,7.85560241566335e-07,2.46788606038377e-06,8.29947594697965e-06,7.35719067929591e-06,5.33530893061616e-05,0,"1-2mm","predicted CT2.T4.H39_S3"
"751","Calanus",NA,NA,NA,NA,0.785545023696682,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"752","Calanus",NA,NA,NA,NA,0.537452306044581,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"753","Calanus",NA,NA,NA,NA,0.464254577157803,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"754","Euphausia",NA,NA,NA,NA,0.278770706190061,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"755","Eucalanus",NA,NA,NA,NA,0.215476270165339,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"756","Euphausia",NA,NA,NA,NA,0.181672133342259,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"757","Eucalanus",NA,NA,NA,NA,0.122711421098518,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"758","Eucalanus",NA,NA,NA,NA,0.120206807410599,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"759","Sagitta",NA,NA,NA,NA,0.0854402789886661,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"760","Euphausia",NA,NA,NA,NA,0.0848772080999569,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"761","other",NA,NA,NA,NA,0.0299886203895843,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"762","other",NA,NA,NA,NA,0.024411508282476,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"763","Sagitta",NA,NA,NA,NA,0.0161322712363612,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"764","Rosacea",NA,NA,NA,NA,0.0155298212731776,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"765","Rosacea",NA,NA,NA,NA,0.0124237140366173,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"766","Acrocalanus",NA,NA,NA,NA,0.00697471665213601,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"767","Sagitta",NA,NA,NA,NA,0.00517018526497199,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"768","unidentified Calanoida",NA,NA,NA,NA,0.00414123801220575,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"769","other",NA,NA,NA,NA,0.00398535114174925,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"770","Acrocalanus",NA,NA,NA,NA,0.00374857754869804,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"771","Pleuromamma",NA,NA,NA,NA,0.000871839581517001,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"772","Pleuromamma",NA,NA,NA,NA,0.0002154243860405,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"773","Acrocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"774","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"775","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"776","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"777","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"778","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"779","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"780","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"781","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"782","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"783","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"784","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"785","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"786","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"787","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"788","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"789","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
