"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"133","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.0611525878701451,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"134","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.045920641997325,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"135","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.0394328754984493,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"136","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.000708905626938414,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"137","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.000587199060481503,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"138","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.000265839610101905,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"139","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.000251656740206359,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"140","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"141","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"142","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"143","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"144","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"145","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",1,9.69577201284031e-06,0.0300377924068065,0.456750001606554,0.485998703900668,0.950361762479688,0.999844963432321,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"146","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,6.85020551174561e-09,3.46011325351736e-05,0.00226041034121546,0.164951045093259,0.121467385522146,0.995960665383587,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"147","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,3.60954996197589e-07,0.000387055871839794,0.00826389973181183,0.155823542971181,0.14124523448943,0.974707972090169,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"148","seq_6_other.other",1,1.35874897068279e-08,2.8954887312163e-05,0.000960358775559895,0.0925199772294183,0.0279078105348099,0.924229069143503,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"149","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,2.28704155628358e-13,2.80215107835366e-08,8.9178260499465e-06,0.0784097170380619,0.0019796172983225,0.983223418597625,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"150","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,1.49305034972865e-09,2.35972402767095e-06,6.37445008736611e-05,0.0222970137674112,0.00143345848690874,0.265839018462365,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"151","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.69397475589426,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"152","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.685615448161917,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"153","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.501393214227176,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"154","seq_6_other.other",NA,NA,NA,NA,0.475168005245042,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"155","seq_6_other.other",NA,NA,NA,NA,0.303025609252375,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"156","seq_6_other.other",NA,NA,NA,NA,0.302214813050726,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"157","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.0234387805277823,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"158","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.0113589425857084,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"159","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.0038104310550131,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"160","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"161","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"162","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"163","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"164","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"165","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"166","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"167","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"168","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"169","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",1,0.000257630639490209,0.241288637538306,0.912233461512874,0.664995231835076,0.996391015733239,0.999994430263327,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"170","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,1.66252738239381e-07,0.000218387673586693,0.00631833035778349,0.170609181784719,0.159237976737467,0.991923980922922,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"171","seq_6_other.other",1,1.0783806710567e-08,1.90235193433039e-05,0.000831877973487936,0.109580329819526,0.0318692649197842,0.973255873209723,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"172","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,1.08173635611711e-13,2.55871188358139e-09,4.20544003788055e-07,0.0252023618067516,5.92282459875287e-05,0.423543680504918,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"173","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,1.78555337205905e-18,1.59554505196465e-12,1.60148943989008e-09,0.0215811731214629,1.17296934224187e-06,0.285139527580792,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"174","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,1.44438128575449e-12,1.02579191231738e-08,6.7029164079532e-07,0.00803172163246452,3.49085296593605e-05,0.0379361127105386,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"175","seq_6_other.other",NA,NA,NA,NA,0.728896103896104,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"176","seq_6_other.other",NA,NA,NA,NA,0.694831829368335,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"177","seq_6_other.other",NA,NA,NA,NA,0.587296778753913,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"178","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.387256386953448,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"179","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.285479901558655,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"180","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.241341991341991,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"181","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.0297619047619048,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"182","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.0196882690730107,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"183","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.0192870847218015,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"184","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.00525093406038574,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"185","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.000908815510451378,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"186","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"187","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"188","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"189","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"190","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"191","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"192","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"193","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",1,7.11322530009478e-05,0.157706982352382,0.899161604987024,0.641762901002427,0.997389586341205,0.999998462501522,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"194","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,4.29669058470115e-08,0.000131166865382233,0.00617002600002967,0.193325424009547,0.213367690948732,0.997827831406785,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"195","seq_6_other.other",1,3.14365623169694e-09,1.18710761106507e-05,0.000836352364332858,0.133632241086243,0.0473410710633924,0.992465929553136,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"196","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,7.36278218901293e-21,3.03232601172452e-14,6.7152266575143e-11,0.0192095607797104,1.29005118970289e-07,0.190509186242106,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"197","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,7.11896554357115e-17,5.80246334514772e-12,1.83395837846857e-09,0.00796555153428597,4.64016015336504e-07,0.0174828957173872,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"198","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,8.94285379167024e-15,2.09593684358113e-10,2.35183801428763e-08,0.00410432158778619,2.06646607333635e-06,0.00657549339622064,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"199","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.608284023668639,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"200","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.559585492227979,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"201","seq_6_other.other",NA,NA,NA,NA,0.497055767232421,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"202","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.491167301697264,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"203","seq_6_other.other",NA,NA,NA,NA,0.440414507772021,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"204","seq_6_other.other",NA,NA,NA,NA,0.391715976331361,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"205","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.00381018358157257,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"206","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.00381018358157257,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"207","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0.00277104260478005,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"208","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.00138552130239002,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"209","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"210","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"211","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"212","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"213","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"214","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"215","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"216","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"217","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",1,0.000139747694583968,0.441378146075231,0.983550210018437,0.731371158063982,0.999766241040547,0.999999923487348,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"218","seq_6_other.other",1,4.06032485134229e-10,4.47114084669063e-06,0.000566558618705669,0.149144871178456,0.055296433299987,0.997979474573474,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"219","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,2.87678788301089e-10,2.08867351606385e-06,0.000149524295232038,0.0885848521380226,0.0100322831950781,0.973238834667537,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"220","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,3.08473782793063e-23,4.91658906425143e-16,2.68250614915956e-12,0.0162016141681189,1.11215264231533e-08,0.0956513008589435,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"221","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,3.91369329736192e-15,2.1434701104615e-10,4.54607726201782e-08,0.0102556850083799,5.92537154734821e-06,0.0560859520061437,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"222","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,1.42760648289025e-19,4.04211928775629e-14,2.48676843422023e-11,0.00444181944304057,1.38871986401247e-08,0.00190124060409481,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"223","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.610202746893394,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"224","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.546228020419739,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"225","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.430424528301887,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"226","seq_6_other.other",NA,NA,NA,NA,0.325471698113208,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"227","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.226415094339623,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"228","seq_6_other.other",NA,NA,NA,NA,0.22575155984118,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"229","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.20699803793329,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"230","seq_6_other.other",NA,NA,NA,NA,0.161216481360366,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"231","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.159954622802042,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"232","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.0680657969370391,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"233","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.0215827338129496,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"234","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.017688679245283,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"235","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"236","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"237","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"238","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"239","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"240","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"241","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",1,0.000102636059743666,0.763304232558936,0.997970415996762,0.787715854717787,0.999982711836798,0.999999997595418,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"242","seq_6_other.other",1,2.09472595555398e-11,6.7165050143911e-07,0.00016080413272328,0.134834497638552,0.0275490240270921,0.997939905588701,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"243","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,1.41785329829003e-23,1.37038626236099e-15,1.74569149710692e-11,0.0372775572786737,1.79361636783811e-07,0.878739307362209,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"244","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,3.80996900944849e-13,8.02573519819677e-09,8.83784800108943e-07,0.0250061355457743,8.03819588275974e-05,0.379541317300329,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"245","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,1.91562004268377e-16,3.01834954384378e-11,9.07554638285646e-09,0.00929007420298633,1.86254978695243e-06,0.0319565302910031,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"246","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,5.37859004332412e-21,6.59048849544194e-15,7.26873025525451e-12,0.00587588061622725,7.42698234950357e-09,0.0035410481735027,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"247","seq_6_other.other",NA,NA,NA,NA,0.78231748158071,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"248","seq_6_other.other",NA,NA,NA,NA,0.752416981925179,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"249","seq_6_other.other",NA,NA,NA,NA,0.575815011372252,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"250","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.399166034874905,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"251","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.150483396385036,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"252","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.102701495869614,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"253","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.0564858227282876,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"254","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.0374106767549391,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"255","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.0365699873896595,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"256","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.0299173922750614,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"257","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.0231189575451871,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"258","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.014735432016075,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"259","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0.0138423755302523,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"260","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.013267626990144,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"261","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.00758150113722517,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"262","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.00416982562547384,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"263","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"264","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"265","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",1,7.11733602134186e-07,0.0684754702665717,0.953011974771509,0.641512601757884,0.999724726701583,0.999999980411585,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
