"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"515","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0117555233437933,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"516","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0114520775702676,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"517","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.00957445283721997,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"518","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.00888832252823396,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"519","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.00844231351248029,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"520","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00235747622612657,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"521","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.00210261393141018,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"522","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00202095486534134,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"523","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0.00176296062721266,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"524","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0.0013539559406808,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"525","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.00108930900543221,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"526","seq_10_.other",NA,NA,NA,NA,0.000748657990729384,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"527","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0.000605297949951417,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"528","seq_10_.other",NA,NA,NA,NA,0.00058765354240422,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"529","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"530","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"531","seq_10_.other",1,5.02224364934496e-06,0.0266067190831988,0.584223815186985,0.522108720450209,0.982130125481267,0.999977221802262,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"532","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,7.02751389738705e-08,0.000184319099505491,0.00583975085357626,0.154776687879675,0.132718238342198,0.978530599954553,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"533","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,2.98377397454977e-07,0.000165320126857218,0.00271405093871577,0.0707402619384981,0.0323281189999878,0.739237421138521,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"534","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",1,5.13677665830194e-14,8.62506261801333e-09,2.53701553942026e-06,0.0542235676025256,0.000655072458623106,0.909478734624802,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"535","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,9.12443797185534e-12,2.64206001716419e-07,2.8385555289245e-05,0.0492315570945506,0.00211786178654694,0.744305040605102,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"536","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,7.47082477900787e-11,4.79467302696802e-07,3.50645431149965e-05,0.0483220789448074,0.00222359149380856,0.772316682811792,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"537","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,3.31386433900964e-13,1.99027999541824e-08,2.86789235957627e-06,0.0367698624686473,0.000339399636724316,0.666505536772113,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"538","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",1,3.25284011761704e-10,1.12391217736449e-06,5.54176121305465e-05,0.0335921293999008,0.00204343490265965,0.504096882869483,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"539","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,1.74292352793257e-10,6.61962684830695e-07,2.79246363507952e-05,0.0154998001603613,0.000782384024400449,0.160070282874646,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"540","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,1.46816950336497e-10,1.41587553597706e-06,7.08023542065552e-05,0.0147353340608247,0.00213619479183213,0.160374290948375,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"541","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.727322907083717,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"542","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.723168933311486,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"543","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.698179445756182,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"544","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.260096930533118,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"545","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.242686292548298,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"546","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.237506144519089,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"547","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.0269976388716292,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"548","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.0249877109618221,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"549","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.0191720331186753,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"550","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.00773580216229651,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"551","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.00729149598558086,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"552","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.00621895124195032,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"553","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0.00459981600735971,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"554","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0.00447371691313533,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"555","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0.00368671145338358,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"556","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0.00327707684745207,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"557","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0.00205045358518703,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"558","seq_10_.other",NA,NA,NA,NA,0.000372809742761277,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"559","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,9.32024356903194e-05,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"560","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,8.19269211863018e-05,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"561","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"562","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"563","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"564","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"565","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"566","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"567","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"568","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"569","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"570","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"571","seq_10_.other",1,8.00938312847322e-08,0.00252557423169335,0.179789129712377,0.406546368066532,0.929397397176261,0.999952316233226,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"572","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",1,6.60578887535088e-13,1.580446788456e-07,5.63851494964644e-05,0.120526470087346,0.017025463183193,0.997030478825732,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"573","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,4.91680253598402e-10,5.50433052366677e-06,0.000437665552412282,0.10668156692404,0.0254927944699222,0.971890043812087,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"574","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,9.05610112380985e-12,6.5750361420585e-07,0.000101812504799633,0.097269680216935,0.0114550339754681,0.979434220040776,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"575","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,2.3613158971536e-09,1.00676205067186e-05,0.000420206194029131,0.0682992072743775,0.0128921273591446,0.854217364589503,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"576","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",1,2.93346656712352e-10,2.33342714607377e-06,0.000161578085343904,0.0652213639101943,0.00833666097988977,0.864323370589177,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"577","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,3.09217595200517e-12,1.67187280170927e-07,2.64318777807694e-05,0.0518263805055058,0.0022821688706211,0.76463541756099,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"578","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,1.74503807243064e-08,2.67445130808943e-05,0.000634484377803072,0.0447782278739596,0.0107967751319122,0.590678360389137,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"579","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,6.77353697129369e-10,2.58802080752523e-06,9.7983115023737e-05,0.0229676269833155,0.0022749821315035,0.288906875296825,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"580","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,9.20642099920422e-11,1.14878656331452e-06,6.99885813559869e-05,0.0158831081577942,0.00226115944762559,0.174534286864533,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"581","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.863084922010399,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"582","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.840076041109725,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"583","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.78272656855151,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"584","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.170797831138652,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"585","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.132269945939524,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"586","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.126516464471404,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"587","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0443454686289698,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"588","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.0151191112695301,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"589","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.0103986135181976,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"590","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.00977247074199489,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"591","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0.00252480247133607,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"592","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.00213013168086754,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"593","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.000237628467890453,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"594","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"595","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"596","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"597","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"598","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"599","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"600","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"601","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"602","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"603","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"604","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"605","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"606","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"607","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"608","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"609","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"610","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"611","seq_10_.other",1,1.98932618016522e-09,0.000204567195888007,0.0224453659991937,0.289391772129298,0.657624411820426,0.999769790088616,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"612","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",1,2.84032930284805e-12,9.54732834291995e-07,0.00038129986774798,0.175371562546959,0.0964990203743954,0.999521833114719,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"613","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,2.09408608361616e-10,4.24696385612409e-06,0.000364466410744065,0.109168397530722,0.0257433336450675,0.981627615077886,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"614","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,5.2364130399155e-12,6.31760695328674e-07,0.000121793558877708,0.106006798268723,0.0155442988061542,0.987001516710994,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"615","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,1.27364402887798e-09,9.42900824035645e-06,0.000448616609218326,0.0747858685423777,0.0146201973373465,0.891428060284913,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"616","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",1,6.55476172796255e-11,1.42826948968452e-06,0.000130249259802193,0.0693978335718054,0.00768242657862644,0.892509145142378,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"617","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,6.16094566869561e-09,3.46132853900466e-05,0.00105621081229773,0.0655544500702804,0.019776981636929,0.747298325537537,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"618","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,7.94071267582583e-13,8.28778900942895e-08,1.42202996412922e-05,0.0468288173693536,0.00145917346732448,0.734152368871687,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"619","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,4.26026189657637e-09,1.31628771161325e-05,0.000438853813527936,0.0458501448418438,0.00887305004855549,0.618934550614671,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"620","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,6.8716840466688e-11,1.10201742195399e-06,6.71244080069982e-05,0.0176443551286372,0.00219527946064621,0.201827237783751,0,"0.5-1mm","predicted CT2.T8.H43_S2"
