Feature ID	Taxon	Confidence
39ebf9fbd789fa707d9cf447c6a2df11f7812f27	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Clausocalanidae;Clausocalanidae_EXT;Ctenocalanus;Ctenocalanus_EXT;Ctenocalanus_vanus;	0.9780266159675465
214f416fa8468312c5645e7768eb8083d783ee8e	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Metridia;Metridia_EXT	0.9956562054521922
ccb1263f40515f47458befeff2f625c75031b0c7	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT;Calanus;Calanus_EXT;Calanus_helgolandicus;	0.7360788320936356
46b1d897cf6efbfa1245d9a56083f1b84eb8b6c5	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Euphausiacea;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiacea_EXT	0.9999944489084802
15913acbea3248031e6aa893336fa38555635382	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT;Calanus;Calanus_EXT	0.905845199197981
034fb0f8c6c0f9ebee3d4c8f61d9cc8dde4bb0f9	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Euphausiacea;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiidae;Euphausiidae_EXT	0.9838425665168803
584cc2c5ea0b1075d9e576f3665fa2e3779ee98c	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.9999997856339822
21551730caac47a0fccdad0b4cba5d6dd1141f0d	Chromista;Harosa;Rhizaria;Radiozoa;Radiozoa_EXT;Radiozoa_EXT;Radiozoa_EXT;Acantharia;Acantharia_EXT;Acantharia_EXT;Acantharia_EXT;Arthracanthida;Sphaenacantha;Sphaenacantha_EXT;Sphaenacantha_EXT;Acanthometridae;Acanthometridae_EXT;Acanthometra;Acanthometra_EXT;Acanthometra_pellucida;	0.9136258606492873
6075ab46687a44d6652dc59c9fb738edaad1d705	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Pleuromamma;Pleuromamma_EXT;Pleuromamma_abdominalis;	0.7433129882774263
a3611b8e3097772805fa08051cf6c7a757e60389	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Pleuromamma;Pleuromamma_EXT	0.8284861736897013
d898e053f9c844ab8226c392e6520cb53f52f041	Chromista;Harosa;Rhizaria;Cercozoa;Filosa;Filosa_EXT;Ventrifilosa;Thecofilosea;Phaeodaria;Phaeodaria_EXT;Phaeodaria_EXT;Phaeogromida;Phaeogromida_EXT;Phaeogromida_EXT;Phaeogromida_EXT;Challengeridae;Challengeridae_EXT;Protocystis;Protocystis_EXT;Protocystis_harstoni;	0.7847977272149685
808721ff99c2cdbcf295a2fa361af437297078fc	Animalia;Animalia_EXT;Animalia_EXT;Chordata;Tunicata;Tunicata_EXT;Tunicata_EXT;Appendicularia;Appendicularia_EXT;Appendicularia_EXT;Appendicularia_EXT;Copelata;Copelata_EXT;Copelata_EXT;Copelata_EXT;Oikopleuridae;Oikopleurinae;Oikopleura	0.9999999952941319
8b727970884c675f81ffdef862a2cc55117cebc9	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT;Calanus;Calanus_EXT	0.9764859555601735
9a2f45f6bd9781d52b355893e422fceef3e600a1	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.9999962491438807
d1ae0576e2c55bf4e7be265ea9b125c9547bfd22	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT;Calanus;Calanus_EXT	0.9673863524535302
cef41db228729e82559d461d796ab51f9bcb371f	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.9999778752044552
b7909f077473f8a3f5dd126e16fe6b3aed3db756	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.9961650634306808
39e45abcabe51bda4b3058dae9a10b0f6fabd963	Unassigned	0.5948586881634417
41088e4d89cb2716d1e97795b26e379ece55bdb9	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.9999999404694271
f8c184127f1dc2a8fa94717d5063eed2fba6df7c	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Pleuromamma;Pleuromamma_EXT;Pleuromamma_scutullata;	0.7005012617002808
3858704a152c51ee22bbc76d9a6eb9d861f3fd61	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Euphausiacea;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiidae;Euphausiidae_EXT	0.9575813663851948
07bcc99c7d4e0bc017414cbea3087e4f4c05c5ec	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Euphausiacea;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiidae;Euphausiidae_EXT	0.9840220247094363
90062dbb1838130c4124ca8b92fdc40ec0f22d6c	Animalia;Animalia_EXT;Animalia_EXT;Mollusca;Mollusca_EXT;Mollusca_EXT;Mollusca_EXT;Gastropoda;Heterobranchia;Euthyneura;Euthyneura_EXT;Pteropoda;Euthecosomata;Euthecosomata_EXT;Limacinoidea;Limacinidae;Limacinidae_EXT;Limacina;Limacina_EXT;Limacina_bulimoides;	0.999999968451363
70704e92875e07bde2bdb78073b2c8f9a698a343	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Clausocalanidae;Clausocalanidae_EXT;Clausocalanus;Clausocalanus_EXT;Clausocalanus_furcatus;	0.9988745815432387
32de27379d0ddbd1b0647f5483e6894a6f4f88aa	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.9999995795973267
5978d24b9b78b252ae2116fc830b7ac8d5889ef4	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.9998877492722763
e31e490820399a470b3c509bc1a5237cbca4b624	Chromista;Harosa;Rhizaria;Radiozoa;Radiozoa_EXT;Radiozoa_EXT;Radiozoa_EXT;Polycystina;Polycystina_EXT;Polycystina_EXT;Polycystina_EXT;Nassellaria;Nassellaria_EXT;Nassellaria_EXT;Nassellaria_EXT	0.8837936268155537
8ba40bf0df115f8574fcedc4a3fb9e646f552ae1	Unassigned	0.3738964398594966
0c9e3c22036a7044e26726c7712e36bf80f69267	Unassigned	0.4180570522640753
2c890c19bea075ce85a6118314f6cf959fcf0f38	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Heterorhabdidae;Heterorhabdidae_EXT	0.7305745481098548
0f60acbb3e92d987d4a3a30032a290a8fd9a408a	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Euphausiacea;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiidae;Euphausiidae_EXT	0.9851493273727584
2a864c47f33b64cf38569833e300dfb5f91d7a9f	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Metridia;Metridia_EXT	0.9917330298929198
81ce8e88a96ed6939c19de915ea79a219a6baf9d	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Metridia;Metridia_EXT	0.9725698624486508
13a0463a5825b998beca2bad17f47fcf3dc1a441	Chromista;Harosa;Rhizaria;Cercozoa;Filosa;Filosa_EXT;Ventrifilosa;Thecofilosea;Phaeodaria;Phaeodaria_EXT;Phaeodaria_EXT;Phaeogromida;Phaeogromida_EXT;Phaeogromida_EXT;Phaeogromida_EXT;Challengeridae;Challengeridae_EXT;Protocystis;Protocystis_EXT;Protocystis_harstoni;	0.9487342319432869
d150dd25fc9af3168449d97c33d248b472d7897f	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Rhincalanidae;Rhincalanidae_EXT;Rhincalanus;Rhincalanus_EXT	0.9704881594862013
719200a466e6a75b2a9b205936513ca9d148ff77	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT;Calanus;Calanus_EXT	0.87857442702888
8cc8bf6e9bdd1a73785bbb60245f2c23cc7116bc	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.9999737477801965
c24128904a976cc643cff3f771052e2bf7b5b61b	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Euphausiacea;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiidae;Euphausiidae_EXT	0.8502942977172455
9de3f58457ccf68ca3a16726901dc832f5c69469	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Pleuromamma;Pleuromamma_EXT	0.81377699269401
52189bab0c0fd48f41d5df1126a7b83e821d17d6	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Lucicutiidae;Lucicutiidae_EXT;Lucicutia;Lucicutia_EXT	0.7048852849240999
5e4514f3706849c6f7e786d496158783a2b335c5	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Metridia;Metridia_EXT	0.9593964581542693
20bf3b1f012662c34f89725b2680cef47f32ac90	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Metridia;Metridia_EXT	0.9934848531095299
9703d5195a984ed40fff2650b526bf99b0274c65	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Decapoda;Pleocyemata;Brachyura;Majoidea;Epialtidae;Pisinae;Chorilia;Chorilia_EXT;Chorilia_longipes;	0.7704370625280522
3f1b93f7f87c4a7bfc98e04c6c6521217706b283	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Euphausiacea;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiidae;Euphausiidae_EXT	0.9849302277946137
ab3a36fd9c55b73820f2beed3190c102cb1e2f52	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Podoplea;Cyclopoida;Oithonida;Oithonida_EXT;Oithonida_EXT;Oithonidae;Oithonidae_EXT;Oithona;Oithona_EXT;Oithona_similis;	0.7374835694663098
b18e5281e68af66c5ff69cde48273ed89f53dbe4	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.9999999996340847
29fc6b782423f1bfb13a1195565a4782db1ca408	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.999999996612777
046e2a386aaeee167ada9c1efcf3b7d0544cfe9d	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.9999979851030016
0068028ae982bd725af375d72e3c27c694c72b54	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Paracalanidae;Paracalanidae_EXT;Calocalanus;Calocalanus_EXT;Calocalanus_styliremis;	0.9113860618133783
c34248f0772bc39a3087dadbd1418ab712ff1249	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea	0.9999912679234962
67dbb5be3d363ade87d2edbcaf3a6080f677f757	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT;Neocalanus;Neocalanus_EXT;Neocalanus_gracilis;	0.9544155656499033
feae66a9c89a6d26da1ab80bc6690b564da61f32	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.9999972870156763
7bfa15e3797e5a03b9225d9339c3a053451b9c8b	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Pleuromamma;Pleuromamma_EXT	0.9986600357750842
19fde1fa832430a6af6230064de110d0a357f8f4	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT;Neocalanus;Neocalanus_EXT	0.9094157593789093
d660438acf608174316cf62b7baa7045bc36e0fd	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Clausocalanidae;Clausocalanidae_EXT;Ctenocalanus;Ctenocalanus_EXT;Ctenocalanus_vanus;	0.9430476551871693
d5d02e323abbe72fbbd9b6ba4a9ae4dc573b53a1	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Clausocalanidae;Clausocalanidae_EXT;Ctenocalanus;Ctenocalanus_EXT;Ctenocalanus_vanus;	0.9257260956362614
adfe3c4db10098d3d9fdcb97eb1d0b1bc37760b1	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Metridia;Metridia_EXT	0.9438670900013849
d41e249ec3135b1f26c9119708bc46b648809f2e	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Paracalanidae;Paracalanidae_EXT;Paracalanus;Paracalanus_EXT	0.7584886590809601
3fe70fb0bd7ee16a7374b24f1fee5beec5c0a882	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Euphausiacea;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiidae;Euphausiidae_EXT	0.983209807152497
a0b25ec8bc1b47845c86c327f09071b56f74bc71	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Euphausiacea;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiidae;Euphausiidae_EXT	0.8356825824878724
adf6da0063cd53e2e053aed26929c85d30bc4784	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT;Neocalanus;Neocalanus_EXT	0.9302554737866277
12d23987ba8e78027056e951bcd7c023c980e9a0	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT	0.9983978844960797
e3ccc8a4f48f841e5c3e7a91a590c91a11134ba3	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Crustacea_EXT;Branchiopoda;Diplostraca;Cladoceromorpha;Cladocera;Ctenopoda;Ctenopoda_EXT;Ctenopoda_EXT;Ctenopoda_EXT;Sididae;Sididae_EXT;Penilia;Penilia_EXT;Penilia_avirostris;	0.8277380326067909
2de1c1b16417a2f13d6d64f82390c5343d8aa0ed	Unassigned	0.7252276569066587
3913037701e0fe323dc1c75db477b70071d40976	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Clausocalanidae;Clausocalanidae_EXT;Clausocalanus;Clausocalanus_EXT;Clausocalanus_furcatus;	0.998546389838026
41aaa802e6b088e42003588aa48e1f2eae2f2198	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT;Neocalanus;Neocalanus_EXT;Neocalanus_gracilis;	0.8978790919610341
24047623eef1a72e373c1126306c2d456b1d9ee4	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT	0.7819868547945689
5d5f5bec977677f4ad03b4054c22867334de51e7	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Rhincalanidae;Rhincalanidae_EXT;Rhincalanus;Rhincalanus_EXT	0.7402234940943015
1961a54ae8714920699a36e34304bc18b8cb7d64	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.9999947526922258
1295a7f7caf39b7593642f94461700a96ad60ca1	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Metridia;Metridia_EXT;Metridia_curticauda;	0.7135098606826976
1f4a4225bed5e58cefbd246dd619582690af83d7	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT	0.9712726761992184
e794bfba5e727c44b0afd9299e885b8f08c94809	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Clausocalanidae;Clausocalanidae_EXT;Clausocalanus;Clausocalanus_EXT;Clausocalanus_furcatus;	0.9800097661349171
3d7ed47bb6351975fdf086c260c0d94b022235e0	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Metridia;Metridia_EXT	0.9896692948531449
de4768699980a1ff05d2538cc1ef666a179538df	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT;Neocalanus;Neocalanus_EXT	0.9457566236839583
80ed3bac4080d504ad627cb483c88b756f629e7f	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT;Calanus;Calanus_EXT;Calanus_helgolandicus;	0.734429576462709
b048c1bd189f0f735f1f8f46f16f969bdb8e40e0	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Thecostraca;Cirripedia;Thoracica;Sessilia;Balanomorpha;Balanomorpha_EXT;Chthamaloidea;Chthamalidae;Chthamalinae;Chthamalus;Chthamalus_EXT	0.8794332868008332
bba067f1618f4e5026899db768fdf4e7570b92a9	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT;Neocalanus;Neocalanus_EXT	0.8809765986945348
ee124876e3f6422218e712bedbcb7f4369236cd6	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Pleuromamma;Pleuromamma_EXT;Pleuromamma_abdominalis;	0.8680901229679824
