"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"195","other",NA,NA,NA,NA,0.106952329941082,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"196","unidentified Calanoida",NA,NA,NA,NA,0.0667904200334862,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"197","unidentified Calanoida",NA,NA,NA,NA,0.0507337975361543,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"198","Calanidae",NA,NA,NA,NA,0.0100822595908859,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"199","Calanidae",NA,NA,NA,NA,0.00835565077664703,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"200","Clausocalanidae",NA,NA,NA,NA,0.00593288199752493,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"201","Clausocalanidae",NA,NA,NA,NA,0.00559185859667916,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"202","Paracalanidae",NA,NA,NA,NA,0.000327582441581131,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"203","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"204","Euphausiidae",1,0.101002401986224,0.33065319391247,0.504110329796556,0.500353277118244,0.673572606433874,0.887769889296978,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"205","other",1,0.0767264222964798,0.212251656329952,0.306584615692825,0.31454183406313,0.407598673494291,0.593525203838208,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"206","Metridinidae",1,0.00624822353803895,0.0262784871743129,0.0481173349014123,0.0614137567471322,0.0819612940890989,0.194743466752592,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"207","Clausocalanidae",1,0.00121952494862384,0.00984082273923101,0.0267746495543352,0.0551111293646517,0.0665228726668126,0.283258169581679,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"208","unidentified Calanoida",1,0.00638440779820356,0.0237242783602592,0.0403745981331468,0.0466480657039091,0.0622461295106185,0.123019022265857,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"209","Paracalanidae",1,0.00115449777306109,0.0055694344830721,0.011974696472965,0.0199920207626099,0.0244367336574473,0.0852613977306096,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"210","Calanidae",1,0.000240236546875275,0.000813304053706799,0.00141880719227675,0.00193991624032235,0.00243025429157307,0.00689703712534772,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"211","Metridinidae",NA,NA,NA,NA,1,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"212","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"213","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"214","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"215","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"216","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"217","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"218","Metridinidae",1,0.0474287116960346,0.428058832613069,0.723960513261172,0.64154342309865,0.886550557438407,0.979317758324725,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"219","Paracalanidae",1,0.000743735117487765,0.0166322949524023,0.0804791728678793,0.199730113564017,0.297869077044,0.877144459983665,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"220","Clausocalanidae",1,0.000275590670715719,0.00489004277324429,0.0196852115780909,0.071487899704335,0.0721475763189181,0.486325207353645,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"221","Euphausiidae",1,1.97676106463613e-05,0.000770103743482579,0.00471532817408633,0.0487766009265653,0.0296174820187797,0.477976323903298,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"222","other",1,0.000253483763348409,0.00261900693871184,0.00790391464699382,0.0221783039998141,0.0228915707522425,0.133976374081552,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"223","unidentified Calanoida",1,0.000224545460792559,0.00197434716765743,0.00508539538324517,0.0111255525792769,0.012505927890111,0.0603407272885087,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"224","Calanidae",1,3.14408213707672e-06,8.77917054553491e-05,0.000435238064945514,0.00515810612734119,0.00215698386524473,0.040273646678851,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"225","Metridinidae",NA,NA,NA,NA,0.878069299121931,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"226","Metridinidae",NA,NA,NA,NA,0.843162256933376,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"227","Metridinidae",NA,NA,NA,NA,0.834984625896823,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"228","unidentified Calanoida",NA,NA,NA,NA,0.0979438954415046,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"229","unidentified Calanoida",NA,NA,NA,NA,0.0952573221107557,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"230","unidentified Calanoida",NA,NA,NA,NA,0.0669330669330669,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"231","Calanidae",NA,NA,NA,NA,0.0386981439613019,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"232","Calanidae",NA,NA,NA,NA,0.036121377768115,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"233","Calanidae",NA,NA,NA,NA,0.0304430985017533,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"234","other",NA,NA,NA,NA,0.0241948007578346,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"235","other",NA,NA,NA,NA,0.0198437998087345,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"236","other",NA,NA,NA,NA,0.0121983279878017,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"237","Euphausiidae",NA,NA,NA,NA,0.00844799204894866,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"238","Euphausiidae",NA,NA,NA,NA,0.0070927637870577,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"239","Euphausiidae",NA,NA,NA,NA,0.00410116199589884,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"240","Clausocalanidae",NA,NA,NA,NA,0.00151418552757412,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"241","Clausocalanidae",NA,NA,NA,NA,0.000993881417523372,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"242","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"243","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"244","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"245","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"246","Metridinidae",1,0.172177693058566,0.314053972495896,0.404951109219991,0.40768961700361,0.495508121476418,0.671086680691973,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"247","unidentified Calanoida",1,0.129575649982734,0.215667709234688,0.269178673042437,0.275968613808142,0.328898479885087,0.459189540246752,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"248","other",1,0.0796725889293646,0.143249394912454,0.186770418233906,0.194254363184086,0.238556218382378,0.349901479600851,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"249","Euphausiidae",1,0.00464072379659813,0.0192919335660295,0.0388663707475069,0.0609420755814631,0.0769218800856307,0.253042321016279,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"250","Calanidae",1,0.00407009916252825,0.0140504160601294,0.0253223783776696,0.0344738200916892,0.0443226567858285,0.120539276761108,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"251","Clausocalanidae",1,0.00140107195860818,0.00565094868281095,0.0117350854152639,0.020153830012753,0.0244352374888868,0.0879004318325436,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"252","Paracalanidae",1,0.000174500418540045,0.00113470534757755,0.00281831471666624,0.00651768031825682,0.00695158165265766,0.0363949651894931,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"253","Metridinidae",NA,NA,NA,NA,0.48457727032373,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"254","Metridinidae",NA,NA,NA,NA,0.437318153067679,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"255","Calanidae",NA,NA,NA,NA,0.247185325743201,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"256","Calanidae",NA,NA,NA,NA,0.22672881455514,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"257","Euphausiidae",NA,NA,NA,NA,0.184935665184779,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"258","Euphausiidae",NA,NA,NA,NA,0.171157495256167,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"259","other",NA,NA,NA,NA,0.116508538899431,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"260","other",NA,NA,NA,NA,0.0508215663618026,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"261","unidentified Calanoida",NA,NA,NA,NA,0.0341748105207497,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"262","Clausocalanidae",NA,NA,NA,NA,0.0187618730537984,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"263","unidentified Calanoida",NA,NA,NA,NA,0.01808981657179,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"264","Clausocalanidae",NA,NA,NA,NA,0.00974067046173308,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"265","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"266","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"267","Euphausiidae",1,0.0412926713675436,0.182050225918284,0.32154614212548,0.350374184751411,0.495838585923726,0.793102072151366,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"268","other",1,0.0784173887818216,0.182244934137876,0.247852835065931,0.253355685753209,0.317883083033998,0.457586701133502,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"269","Clausocalanidae",1,0.00646884518270397,0.0465534197047301,0.114610519163486,0.174382363757352,0.247436129034105,0.643797604795658,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"270","Metridinidae",1,0.0144422595347743,0.0489911958830138,0.081847868056433,0.0974565217126217,0.128238198771094,0.273573725335281,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"271","Calanidae",1,0.00974696658194473,0.0366642219527125,0.0655068321712755,0.0841867702089226,0.110368711082284,0.270947073005196,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"272","unidentified Calanoida",1,0.00765357419234514,0.0213686991869266,0.0321764273620197,0.0356498626897562,0.046203194051465,0.084117875045972,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"273","Paracalanidae",1,0.000199977407460979,0.00106643799459399,0.00247013858861818,0.0045946111267274,0.00550826297157342,0.0220411890618678,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"274","Calanidae",NA,NA,NA,NA,0.987248208542572,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"275","Calanidae",NA,NA,NA,NA,0.968628587996521,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"276","Calanidae",NA,NA,NA,NA,0.956966340008522,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"277","unidentified Calanoida",NA,NA,NA,NA,0.0168164685416063,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"278","unidentified Calanoida",NA,NA,NA,NA,0.0167095830014264,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"279","other",NA,NA,NA,NA,0.0124117745132547,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"280","unidentified Calanoida",NA,NA,NA,NA,0.00857642611296056,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"281","Metridinidae",NA,NA,NA,NA,0.00846622209336039,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"282","Metridinidae",NA,NA,NA,NA,0.00748411478112669,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"283","other",NA,NA,NA,NA,0.00608872136851261,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"284","Euphausiidae",NA,NA,NA,NA,0.00596506178099702,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"285","other",NA,NA,NA,NA,0.00287761665632229,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"286","Euphausiidae",NA,NA,NA,NA,0.00129774868814535,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"287","Clausocalanidae",NA,NA,NA,NA,0.000426075841499787,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"288","Paracalanidae",NA,NA,NA,NA,3.70500731738945e-05,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"289","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"290","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"291","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"292","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"293","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"294","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"295","Calanidae",1,0.516663634646898,0.757188850924681,0.838000583538656,0.811631214315185,0.894010056636815,0.95664805869551,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"296","other",1,0.0215629514219444,0.0515631159120342,0.0782590161322987,0.0893109964719947,0.115376941804231,0.217673731036311,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"297","unidentified Calanoida",1,0.0113168971959279,0.0324080753811494,0.054028271005447,0.0673143609529122,0.0887979530485566,0.197566177836891,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"298","Euphausiidae",1,0.00126909923635212,0.00459005412063503,0.00888844873848535,0.0135384194109473,0.0164587341472261,0.0539776434026952,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"299","Clausocalanidae",1,0.000112936940135668,0.000959829884869475,0.00280720186469166,0.0084028580467862,0.00808478998900257,0.0527095145672308,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"300","Paracalanidae",1,0.000114262979515266,0.000890108105843909,0.0024692998035346,0.00693507693065806,0.00687338262674818,0.0418076729373055,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"301","Metridinidae",1,0.000238818184021903,0.000949104614758299,0.00187570083258427,0.00286707387151606,0.00364367848185901,0.0114889249105995,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"302","Calanidae",NA,NA,NA,NA,0.778704321399451,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"303","Calanidae",NA,NA,NA,NA,0.71256690096561,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"304","Calanidae",NA,NA,NA,NA,0.707079914919477,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"305","Metridinidae",NA,NA,NA,NA,0.148890914615618,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"306","Euphausiidae",NA,NA,NA,NA,0.139838738977935,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"307","Euphausiidae",NA,NA,NA,NA,0.123974475843209,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"308","Euphausiidae",NA,NA,NA,NA,0.122489066785264,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"309","Metridinidae",NA,NA,NA,NA,0.109836363382289,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"310","Metridinidae",NA,NA,NA,NA,0.0772737380475873,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"311","unidentified Calanoida",NA,NA,NA,NA,0.0249996506476992,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"312","unidentified Calanoida",NA,NA,NA,NA,0.0165665999555259,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"313","other",NA,NA,NA,NA,0.0133697964144637,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"314","other",NA,NA,NA,NA,0.0124648900937662,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"315","unidentified Calanoida",NA,NA,NA,NA,0.00668489820723184,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"316","other",NA,NA,NA,NA,0.00496627381217108,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"317","Clausocalanidae",NA,NA,NA,NA,0.000293455932700773,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"318","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"319","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"320","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"321","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"322","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"323","Euphausiidae",1,0.134918291061163,0.344819938059632,0.495664185919803,0.495331736965217,0.642548488556613,0.861919133079088,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"324","Calanidae",1,0.0753846250916476,0.216283576142302,0.327181527948926,0.345402375447625,0.458792965373665,0.705160495481313,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"325","other",1,0.0153014709031862,0.0391016291523362,0.0598850859947847,0.0672573982948189,0.0875251731722578,0.158821301634233,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"326","Metridinidae",1,0.00394576879558847,0.0165295219081634,0.0319698151910278,0.0467344567872793,0.060180314392963,0.176416431049065,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"327","unidentified Calanoida",1,0.00513131220659361,0.0176224778500547,0.0311469371434286,0.0392156698534713,0.0515718466725112,0.120338737142552,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"328","Clausocalanidae",1,4.01283850288729e-05,0.000344446466255126,0.00099697127951457,0.00311041675769895,0.0029477523464737,0.0198633676470565,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"329","Paracalanidae",1,4.39245742816798e-05,0.000323648846681154,0.000937484425787914,0.00294794589388983,0.00264609047631028,0.0192540813951298,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"330","Metridinidae",NA,NA,NA,NA,0.715549620232034,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"331","Metridinidae",NA,NA,NA,NA,0.709179013205765,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"332","Calanidae",NA,NA,NA,NA,0.229293603761511,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"333","Calanidae",NA,NA,NA,NA,0.22750143204372,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"334","unidentified Calanoida",NA,NA,NA,NA,0.0291016331413627,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"335","unidentified Calanoida",NA,NA,NA,NA,0.02723205300884,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"336","other",NA,NA,NA,NA,0.0151409595467001,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"337","other",NA,NA,NA,NA,0.013229279692847,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"338","Paracalanidae",NA,NA,NA,NA,0.0114253866518044,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"339","Paracalanidae",NA,NA,NA,NA,0.011114820688312,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"340","Euphausiidae",NA,NA,NA,NA,0.00820522347622807,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"341","Clausocalanidae",NA,NA,NA,NA,0.00171104248393289,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"342","Clausocalanidae",NA,NA,NA,NA,0.00131593206694224,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"343","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"344","Paracalanidae",1,0.332303964119041,0.661511478767285,0.793185848978057,0.751137046791409,0.879106730548795,0.962411912833752,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"345","Metridinidae",1,0.0120654882218102,0.0435920532928425,0.0771437425614257,0.0971387220078099,0.130509205769741,0.293833243212879,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"346","Calanidae",1,0.00238578092723214,0.0159163048023456,0.0401375768380556,0.0744346043830407,0.0928234521344809,0.352237674667357,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"347","other",1,0.0043278745362093,0.0163061783075585,0.029849459159884,0.0373844857075735,0.0506542798199564,0.111420331596256,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"348","unidentified Calanoida",1,0.00341742074187601,0.0126956993447395,0.0223476431924289,0.0277539294276862,0.0366040697740008,0.0841258676548658,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"349","Clausocalanidae",1,0.00126058600561882,0.00391839037946722,0.00715709588068177,0.0101744193842023,0.0127642183258126,0.0376188234065257,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"350","Euphausiidae",1,7.36027027116943e-05,0.000407078400723597,0.000967719796503529,0.00197679229827866,0.00220609845153898,0.0100806900614968,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"351","Calanidae",NA,NA,NA,NA,0.714234090991219,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"352","Calanidae",NA,NA,NA,NA,0.704019779869198,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"353","Calanidae",NA,NA,NA,NA,0.678860560657322,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"354","Euphausiidae",NA,NA,NA,NA,0.252899951667472,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"355","Euphausiidae",NA,NA,NA,NA,0.238318939038052,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"356","Euphausiidae",NA,NA,NA,NA,0.231217100015951,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"357","other",NA,NA,NA,NA,0.0311744804253262,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"358","other",NA,NA,NA,NA,0.0296698037964588,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"359","unidentified Calanoida",NA,NA,NA,NA,0.0251933301111648,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"360","unidentified Calanoida",NA,NA,NA,NA,0.0248045940341362,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"361","other",NA,NA,NA,NA,0.0188270155024753,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"362","unidentified Calanoida",NA,NA,NA,NA,0.0179958804610993,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"363","Metridinidae",NA,NA,NA,NA,0.00752174963750604,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"364","Metridinidae",NA,NA,NA,NA,0.00709842080076567,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"365","Metridinidae",NA,NA,NA,NA,0.00610703573880678,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"366","Clausocalanidae",NA,NA,NA,NA,0.00451703826834821,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"367","Clausocalanidae",NA,NA,NA,NA,0.00434992750120831,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"368","Clausocalanidae",NA,NA,NA,NA,0.00319030148349019,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"369","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"370","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"371","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"372","Euphausiidae",1,0.159512959826216,0.410100819858738,0.567959720279626,0.555751337358181,0.712694905101971,0.892001732380397,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"373","Calanidae",1,0.0386706721327641,0.115047536862871,0.188214568411893,0.215901387345113,0.289479828235415,0.543240621300857,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"374","other",1,0.0256664129184398,0.0690746018646928,0.104178426647452,0.113832542128344,0.148880978079889,0.256912311602767,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"375","Clausocalanidae",1,0.00146921204888145,0.0120519627974808,0.0336297989106908,0.0730013649005531,0.0878113514702684,0.386006686430135,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"376","unidentified Calanoida",1,0.00445638264570275,0.0164774919384844,0.0288328843857893,0.0348958598153349,0.046854985642321,0.100009657432798,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"377","Paracalanidae",1,0.000110790564310778,0.000726298463418079,0.00191675976681454,0.00469436985140842,0.00495929198948721,0.0258150206652715,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"378","Metridinidae",1,0.000174701350855365,0.00069722005431283,0.00134197609548061,0.00192313860106581,0.00245512499000332,0.00704003231324611,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"379","Calanidae",NA,NA,NA,NA,0.863084922010399,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"380","Calanidae",NA,NA,NA,NA,0.833416826285546,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"381","Calanidae",NA,NA,NA,NA,0.779857225545051,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"382","Metridinidae",NA,NA,NA,NA,0.170171715222844,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"383","Metridinidae",NA,NA,NA,NA,0.131221452777368,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"384","Metridinidae",NA,NA,NA,NA,0.126516464471404,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
