"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"400","Siphonophorae",1,0.554161857760863,0.852246438327321,0.923101742286521,0.885612699672768,0.960485692165152,0.990162461063087,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"401","Euphausiacea",1,0.00137522217818362,0.00855571115463864,0.0202444065270213,0.0379346025748379,0.0459104762927281,0.18026630887396,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"402","Calanoida",1,0.000618534387669787,0.00483124293010816,0.0134984530421895,0.0315196041462622,0.0348342790274559,0.177010635135618,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"403","Salpida",1,0.000317665352829793,0.00251202401590727,0.00692356332316564,0.0195565272915638,0.0192710044840703,0.123438176272092,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"404","Collodaria",1,8.03734568410166e-05,0.000912676405819147,0.0030411501465351,0.0129749783955851,0.01036292126041,0.0941862510765299,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"405","other",1,0.000256752485048959,0.00175345565474096,0.00469223486832903,0.0118145942866907,0.0118208640455002,0.0695109440259598,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"406","Cyclopoida",1,6.72451166033241e-06,6.35370701514092e-05,0.000189669069260711,0.000586993632292083,0.00053527129095827,0.00368888992111597,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"407","Calanoida",NA,NA,NA,NA,0.866550116550117,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"408","Calanoida",NA,NA,NA,NA,0.8577610750484,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"409","Calanoida",NA,NA,NA,NA,0.790707938562938,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"410","Euphausiacea",NA,NA,NA,NA,0.20902724651327,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"411","Euphausiacea",NA,NA,NA,NA,0.138526363739893,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"412","Euphausiacea",NA,NA,NA,NA,0.13090034965035,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"413","Cyclopoida",NA,NA,NA,NA,0.0025054094066735,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"414","Cyclopoida",NA,NA,NA,NA,0.00123834498834499,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"415","other",NA,NA,NA,NA,0.0012071518050336,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"416","other",NA,NA,NA,NA,0.00101981351981352,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"417","Siphonophorae",NA,NA,NA,NA,0.000291375291375291,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"418","Cyclopoida",NA,NA,NA,NA,0.00020596716294945,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"419","other",NA,NA,NA,NA,5.88477608426999e-05,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"420","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"421","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"422","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"423","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"424","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"425","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"426","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"427","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"428","Euphausiacea",1,0.205601092549921,0.518743488013482,0.637949420025427,0.611849486966203,0.735400971676577,0.863093081136291,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"429","Calanoida",1,0.0194183408876954,0.0604738265479021,0.0954140770368225,0.11129045035413,0.145788650659033,0.292946943290033,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"430","other",1,0.00255993697338989,0.0185909674783766,0.048407958265119,0.0945463442095992,0.118862990637299,0.474819677745951,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"431","Cyclopoida",1,0.0121174787239138,0.033696978103919,0.0546062030988276,0.0674229153192988,0.0877271955944862,0.192094950151011,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"432","Siphonophorae",1,0.002301533045696,0.0117956463799602,0.0270465578251426,0.0469936779563884,0.0567052711917593,0.219326325408323,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"433","Salpida",1,0.00149650705538285,0.00985199800307668,0.0234401752836248,0.0452437559637563,0.0544274739914204,0.224416865682416,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"434","Collodaria",1,2.79238882449499e-05,0.000631024448685108,0.00297136870629322,0.0226533692306243,0.0133129140669728,0.196400983913953,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
