"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"249","other",1,0.00148871776426468,0.00785534532031503,0.0170851252479465,0.0293363337481031,0.0364187445402327,0.130484368661269,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"250","Euphausiidae",1,0.00503392520723096,0.0140714636679032,0.0222372499300626,0.0270634294690139,0.0345333135093966,0.0768077812099119,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"251","unidentified Calanoida",1,0.00267256646953024,0.00756773306927999,0.0126017792746305,0.0157246783136639,0.0200739882320044,0.0480633358312631,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"252","Rhincalanidae",1,0.000457155796301403,0.00285473231860309,0.00672115707281191,0.0141386424963219,0.0156803139161649,0.0740183578836845,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"253","Clausocalanidae",1,0.00240252750018856,0.00642087954754309,0.0101529654327203,0.0120923345604338,0.0154579832924336,0.0337885226074159,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"254","Calanidae",NA,NA,NA,NA,0.384928514694202,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"255","Calanidae",NA,NA,NA,NA,0.360531309297913,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"256","unidentified Calanoida",NA,NA,NA,NA,0.324232194863648,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"257","unidentified Calanoida",NA,NA,NA,NA,0.294960995150748,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"258","Metridinidae",NA,NA,NA,NA,0.190385831752056,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"259","Metridinidae",NA,NA,NA,NA,0.163820492454329,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"260","Euphausiidae",NA,NA,NA,NA,0.0554501370440649,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"261","Rhincalanidae",NA,NA,NA,NA,0.0456380725443474,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"262","Eucalanidae",NA,NA,NA,NA,0.0375289900906599,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"263","Rhincalanidae",NA,NA,NA,NA,0.0341555977229602,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"264","Euphausiidae",NA,NA,NA,NA,0.0297524490336246,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"265","Clausocalanidae",NA,NA,NA,NA,0.0193275086047127,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"266","other",NA,NA,NA,NA,0.0174994729074425,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"267","Eucalanidae",NA,NA,NA,NA,0.0154222928249934,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"268","other",NA,NA,NA,NA,0.0149920571882446,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"269","Clausocalanidae",NA,NA,NA,NA,0.0065359477124183,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"270","Paracalanidae",NA,NA,NA,NA,0.0029517183217373,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"271","Paracalanidae",NA,NA,NA,NA,0.00188641779189833,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"272","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"273","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"274","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"275","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"276","Eucalanidae",1,0.151485115135977,0.53856489436713,0.729864313091788,0.67598681797789,0.852895321123733,0.958840043926213,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"277","unidentified Calanoida",1,0.0100642595721446,0.0564804297986235,0.118391347465975,0.146910435861548,0.208286120472831,0.43787940250434,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"278","Rhincalanidae",1,0.00195850333141947,0.0185514780684556,0.0495904889715499,0.0921139835686296,0.121950485516557,0.418695130784968,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"279","other",1,0.00549837574327613,0.016872706807961,0.0280748976994035,0.035735349783076,0.0454045669706155,0.113576218127439,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"280","Calanidae",1,0.00146149059220325,0.00857049697670196,0.0179101278207834,0.0241026009265257,0.0326965102997692,0.0810714298925354,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"281","Euphausiidae",1,0.000433460092851205,0.00259842495900431,0.0057923258698379,0.00895493142615463,0.0113311015746086,0.0372822487735785,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"282","Clausocalanidae",1,0.000247446549825113,0.00168477226628126,0.00385230668128172,0.00631376517316733,0.00804093254749246,0.0264183486830358,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"283","Metridinidae",1,0.000156142651685612,0.00119439926797793,0.00291751055764526,0.00514581478273676,0.00639767548607612,0.023718578954515,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"284","Salpidae",1,3.38221894505224e-05,0.000284605340902148,0.000824731717878133,0.00278206557800122,0.00246073023249967,0.0179485943360347,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"285","Paracalanidae",1,5.11275019416586e-05,0.0003413684444119,0.000790597818055069,0.00141119773403302,0.00170924573238806,0.00652564300004203,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"286","Oithonidae",1,6.05134565569288e-06,5.71641326689735e-05,0.000176257276282108,0.000543037188238095,0.000486971062948474,0.00324773254249509,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"287","Metridinidae",NA,NA,NA,NA,0.723047785547786,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"288","Metridinidae",NA,NA,NA,NA,0.71046577838515,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"289","Metridinidae",NA,NA,NA,NA,0.708938974872006,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"290","Euphausiidae",NA,NA,NA,NA,0.20902724651327,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"291","Euphausiidae",NA,NA,NA,NA,0.138526363739893,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"292","Euphausiidae",NA,NA,NA,NA,0.13090034965035,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"293","Calanidae",NA,NA,NA,NA,0.0743651064798998,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"294","Calanidae",NA,NA,NA,NA,0.0714233682983683,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"295","Clausocalanidae",NA,NA,NA,NA,0.0482954545454545,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"296","Clausocalanidae",NA,NA,NA,NA,0.045848992142125,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"297","Calanidae",NA,NA,NA,NA,0.0391631848408168,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"298","Clausocalanidae",NA,NA,NA,NA,0.0289530983346084,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"299","Paracalanidae",NA,NA,NA,NA,0.0155563147705273,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"300","Paracalanidae",NA,NA,NA,NA,0.0112179487179487,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"301","unidentified Calanoida",NA,NA,NA,NA,0.00903263403263403,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"302","unidentified Calanoida",NA,NA,NA,NA,0.00863227422844779,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"303","Paracalanidae",NA,NA,NA,NA,0.00679691637733184,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"304","unidentified Calanoida",NA,NA,NA,NA,0.003530865650562,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"305","Rhincalanidae",NA,NA,NA,NA,0.00342365967365967,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"306","Rhincalanidae",NA,NA,NA,NA,0.00332489848761255,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"307","other",NA,NA,NA,NA,0.00302926773715978,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"308","Rhincalanidae",NA,NA,NA,NA,0.00282427969479558,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"309","other",NA,NA,NA,NA,0.00185751748251748,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"310","Oithonidae",NA,NA,NA,NA,0.000801282051282051,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"311","Oithonidae",NA,NA,NA,NA,0.000683293474547318,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"312","other",NA,NA,NA,NA,0.00026481492379215,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"313","Eucalanidae",NA,NA,NA,NA,6.83293474547318e-05,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"314","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"315","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"316","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"317","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"318","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"319","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"320","Euphausiidae",1,0.1137753927192,0.217998896853861,0.288979396255689,0.29812745674624,0.368825814868618,0.53624906391903,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"321","Clausocalanidae",1,0.0551393037700178,0.11773656575819,0.163488051239859,0.175456783910858,0.219660967797658,0.362137563460871,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"322","Metridinidae",1,0.0487272364814382,0.108167987775329,0.150366756973161,0.161448218646922,0.202377248585023,0.338292623632544,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"323","Rhincalanidae",1,0.00688440032923049,0.0285313186540863,0.0551801483533497,0.0811859087387708,0.105164456091813,0.310807868540801,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"324","Oithonidae",1,0.00877050424003757,0.027004782639371,0.0458733700292051,0.0594379711215719,0.0769884160981075,0.185461716619791,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"325","other",1,0.00236694068971316,0.013167124178262,0.030856587753148,0.0551893690930517,0.0677126020650028,0.262652952464415,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"326","Paracalanidae",1,0.0141100228817917,0.0327421502773883,0.0471270172708819,0.0533858921418475,0.0668496532001263,0.126873656695836,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"327","Calanidae",1,0.0122787452048943,0.0264197089473933,0.0375984892452513,0.0418353820198332,0.0524735591021603,0.0958311287928242,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"328","unidentified Calanoida",1,0.0120465551345761,0.0243110315292857,0.0333857762011122,0.036816908308455,0.0457419673715469,0.0804349884732122,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"329","Eucalanidae",1,0.000529321071987993,0.00375926229753039,0.00980841004973492,0.0221376055196735,0.0241930237186343,0.122956601913122,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"330","Salpidae",1,0.000472727728907425,0.00284344012465051,0.00703072782026073,0.0149785037527772,0.0165413656275209,0.0801282873266556,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
