"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"579","other",NA,NA,NA,NA,0.00722466960352423,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"580","Rhincalanidae",NA,NA,NA,NA,0.00207594498745783,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"581","Rhincalanidae",NA,NA,NA,NA,0.00139698115779073,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"582","Eucalanidae",NA,NA,NA,NA,0.00027258168932502,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"583","Eucalanidae",NA,NA,NA,NA,0.000259493123432229,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"584","other",NA,NA,NA,NA,0.000259493123432229,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"585","other",NA,NA,NA,NA,0.000238508978159392,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"586","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"587","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"588","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"589","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"590","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"591","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"592","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"593","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"594","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"595","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"596","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"597","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"598","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"599","clr_Eucalanidae",1,2.25814068535022,3.141502486664,3.61832892207792,3.61539586361816,4.07729055489966,4.99632499008359,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"600","clr_Calanidae",1,0.670156698046995,1.67468189534175,2.18953142674658,2.18421280329724,2.6973534299835,3.6614458405799,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"601","clr_Metridinidae",1,-0.179796769515442,0.828584625968203,1.35233202376113,1.34716110778051,1.8612422107102,2.88036592060305,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"602","clr_Paracalanidae",1,-0.470982156074371,0.579563142155778,1.10311859520237,1.10308812098229,1.62816188994722,2.61925062381446,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"603","clr_other",1,-0.826700813047778,0.390050615361255,1.02071758682422,1.03038693686051,1.67150999337749,2.88818376582133,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"604","clr_Euphausiidae",1,-0.883251535426543,0.250657788631638,0.836662088692857,0.835573417087329,1.41736136840805,2.60845807335152,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"605","clr_unidentified Calanoida",1,-1.08371599059953,-0.350894194446022,0.0322654556526959,0.0300927028632717,0.413296887433326,1.13965358783872,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"606","clr_Clausocalanidae",1,-1.81589753366889,-0.697872337458325,-0.108785541669163,-0.105821173366629,0.485978708486368,1.58744900315145,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"607","clr_Rhincalanidae",1,-2.33492642181841,-1.21261123512783,-0.620157717222472,-0.613699648266661,-0.0211529406661696,1.13601318868612,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"608","clr_unidentified Siphonophorae",1,-3.94862403437148,-1.85379588685624,-0.716374793985355,-0.740375454063741,0.370349114159187,2.50656657010381,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"609","clr_Oithonidae",1,-5.40513733959618,-3.66762454954606,-2.78649951778751,-2.79448409981492,-1.90848109921666,-0.281087829555032,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"610","clr_unidentified Collodaria",1,-9.33563028250431,-5.0958449722156,-2.94219820697169,-2.94360196807088,-0.773999399425803,3.38901162026942,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"611","clr_Salpidae",1,-8.19512398750363,-4.73717851801437,-2.94681206646443,-2.94792860890649,-1.1370788557117,2.21460317703209,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"612","Metridinidae",NA,NA,NA,NA,0.839099665814822,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"613","Metridinidae",NA,NA,NA,NA,0.762560981169927,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"614","Metridinidae",NA,NA,NA,NA,0.566983975614325,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"615","Calanidae",NA,NA,NA,NA,0.23062513836146,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"616","Euphausiidae",NA,NA,NA,NA,0.0920416723658414,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"617","Euphausiidae",NA,NA,NA,NA,0.0835277489229092,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"618","Calanidae",NA,NA,NA,NA,0.0659394519673551,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"619","Euphausiidae",NA,NA,NA,NA,0.0594161588362493,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"620","Calanidae",NA,NA,NA,NA,0.0550668370355809,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"621","other",NA,NA,NA,NA,0.0450590058409822,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"622","unidentified Calanoida",NA,NA,NA,NA,0.0307375304395211,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"623","Rhincalanidae",NA,NA,NA,NA,0.0174037429967815,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"624","Salpidae",NA,NA,NA,NA,0.0163224365111932,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"625","Clausocalanidae",NA,NA,NA,NA,0.0156157388410158,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"626","other",NA,NA,NA,NA,0.0155701454429399,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"627","unidentified Calanoida",NA,NA,NA,NA,0.0140541649569142,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"628","Clausocalanidae",NA,NA,NA,NA,0.0135885590721447,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"629","unidentified Calanoida",NA,NA,NA,NA,0.0111313151169648,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"630","Salpidae",NA,NA,NA,NA,0.0102712797326519,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"631","Paracalanidae",NA,NA,NA,NA,0.00956321524643232,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"632","Salpidae",NA,NA,NA,NA,0.00887216252575652,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"633","Clausocalanidae",NA,NA,NA,NA,0.00834426034092264,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"634","Paracalanidae",NA,NA,NA,NA,0.00511106742677413,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"635","Oithonidae",NA,NA,NA,NA,0.00498107873979848,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"636","other",NA,NA,NA,NA,0.00398073520739139,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"637","Eucalanidae",NA,NA,NA,NA,0.00347393695826167,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"638","unidentified Siphonophorae",NA,NA,NA,NA,0.00216568640860803,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"639","Paracalanidae",NA,NA,NA,NA,0.0021286378420721,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"640","Oithonidae",NA,NA,NA,NA,0.0018429329663849,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"641","unidentified Siphonophorae",NA,NA,NA,NA,0.00129421180797984,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"642","Oithonidae",NA,NA,NA,NA,0.00124312449977011,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"643","Rhincalanidae",NA,NA,NA,NA,0.000706697670177358,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"644","Rhincalanidae",NA,NA,NA,NA,0.000491448791035974,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"645","Eucalanidae",NA,NA,NA,NA,0.000478730679797565,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"646","unidentified Collodaria",NA,NA,NA,NA,0.000306523849258383,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"647","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"648","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"649","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"650","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"651","clr_Salpidae",1,3.08282854756641,5.19940799530255,6.29884593325736,6.31947039850785,7.42777123621193,9.77053594962226,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"652","clr_other",1,0.400406338007532,1.50395081929247,2.07934523252685,2.08358185617022,2.65850096241676,3.80844700537921,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"653","clr_unidentified Siphonophorae",1,-0.843948182941393,0.813975396914449,1.70089824770387,1.68211021829876,2.55298923870986,4.21311048948881,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"654","clr_Eucalanidae",1,0.0542280410902052,0.839341605754232,1.26768151752873,1.26384438333331,1.68137301413164,2.5197880123763,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"655","clr_Euphausiidae",1,-1.16877152025292,-0.144378364540001,0.41299017154374,0.411282962334621,0.956100861317618,2.0481847186613,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"656","clr_Oithonidae",1,-1.95183293935673,-0.607553308076383,0.102086647331868,0.10519102545346,0.815546377658849,2.16413644692899,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"657","clr_Metridinidae",1,-1.68419844033362,-0.750945600416862,-0.267899192228701,-0.272560314393517,0.202875950897133,1.10620819220967,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"658","clr_Calanidae",1,-2.17623041509852,-1.28805459864335,-0.809366089304507,-0.813574653979928,-0.338158749556105,0.550988301479135,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"659","clr_unidentified Calanoida",1,-2.18813799589614,-1.55566947823339,-1.2375508815862,-1.23941068537826,-0.920194722298441,-0.302518910089666,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"660","clr_Rhincalanidae",1,-3.33514176071406,-2.2732667540455,-1.72146932288248,-1.72004243096171,-1.16679670730438,-0.100241079472271,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"661","clr_Paracalanidae",1,-3.70950459957616,-2.78135118551973,-2.29005390074125,-2.29570305244689,-1.81665099247104,-0.902018385602374,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"662","clr_Clausocalanidae",1,-4.26554003761316,-3.22431318464164,-2.68947172920121,-2.67933112961124,-2.13355051589744,-1.0860161183279,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"663","clr_unidentified Collodaria",1,-8.49843571506861,-4.8026188473151,-2.85422829545876,-2.84485857732668,-0.889273611771338,2.84151940298993,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"664","Metridinidae",NA,NA,NA,NA,0.668348281016443,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"665","Metridinidae",NA,NA,NA,NA,0.619065176222159,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"666","Metridinidae",NA,NA,NA,NA,0.557358826144953,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"667","Calanidae",NA,NA,NA,NA,0.227434415295687,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"668","Calanidae",NA,NA,NA,NA,0.202307730982587,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"669","Calanidae",NA,NA,NA,NA,0.157604633781764,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"670","Paracalanidae",NA,NA,NA,NA,0.12916851934193,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"671","Paracalanidae",NA,NA,NA,NA,0.0910874439461883,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"672","Paracalanidae",NA,NA,NA,NA,0.0884043640751479,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"673","Euphausiidae",NA,NA,NA,NA,0.0572683109118087,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"674","Euphausiidae",NA,NA,NA,NA,0.0390152340411269,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"675","Euphausiidae",NA,NA,NA,NA,0.0351267229879947,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"676","Oithonidae",NA,NA,NA,NA,0.0255669186305024,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"677","Oithonidae",NA,NA,NA,NA,0.0161641723508019,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"678","Clausocalanidae",NA,NA,NA,NA,0.0117062461244532,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"679","Clausocalanidae",NA,NA,NA,NA,0.0108937305469097,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"680","other",NA,NA,NA,NA,0.0101895456602256,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"681","unidentified Calanoida",NA,NA,NA,NA,0.0100044464206314,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"682","Oithonidae",NA,NA,NA,NA,0.00943572496263079,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"683","unidentified Calanoida",NA,NA,NA,NA,0.0085949177877429,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"684","unidentified Calanoida",NA,NA,NA,NA,0.00853039266620858,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"685","Clausocalanidae",NA,NA,NA,NA,0.00495142002989537,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"686","other",NA,NA,NA,NA,0.00444642063139173,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"687","Rhincalanidae",NA,NA,NA,NA,0.00270926756352765,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"688","Salpidae",NA,NA,NA,NA,0.00144966397962091,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"689","Rhincalanidae",NA,NA,NA,NA,0.00143290485846922,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"690","unidentified Siphonophorae",NA,NA,NA,NA,0.000946890345070305,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"691","Eucalanidae",NA,NA,NA,NA,0.00078767869412928,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"692","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"693","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"694","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"695","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"696","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"697","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"698","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"699","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"700","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"701","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"702","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"703","clr_Oithonidae",1,0.889917132542272,2.2633843905377,2.97550474173212,2.98168903630093,3.69365632730387,5.0666339027041,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"704","clr_Salpidae",1,-1.702181752928,0.595164491616977,1.70629164154772,1.72803790710654,2.89622355197019,5.13531239135301,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"705","clr_Paracalanidae",1,0.24774279728234,1.19978999631821,1.6864864955528,1.68162210057127,2.1706484093926,3.10065810845536,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"706","clr_other",1,-0.494538052855289,0.638757895463288,1.23184561634315,1.24068588185033,1.82385079943938,3.0193007177985,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"707","clr_Eucalanidae",1,-0.232436776031643,0.62894941951505,1.06303381032822,1.06677559118117,1.5111871454871,2.37206987696643,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"708","clr_unidentified Siphonophorae",1,-1.6908968311328,0.112175071087431,1.00667213176865,1.00136879085571,1.91071023071699,3.64085715154333,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"709","clr_Calanidae",1,-0.545028370179577,0.389311064351573,0.868589426452392,0.860623474068593,1.3361123890879,2.25672813887402,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"710","clr_Euphausiidae",1,-0.811288467617873,0.244680811228048,0.803023241951716,0.807042761833569,1.36830394610448,2.43629016319768,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"711","clr_Metridinidae",1,-0.888652317158523,0.0637569767557647,0.545525231277895,0.549580887275978,1.03038339873406,1.98710444139555,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"712","clr_unidentified Calanoida",1,-1.90072379215022,-1.25319170535981,-0.918638978576826,-0.920245283798282,-0.589323791735262,0.0567371612952088,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"713","clr_Rhincalanidae",1,-2.79155823491467,-1.73688126820833,-1.17720495751238,-1.16790762283551,-0.610057497140169,0.485042760564379,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"714","clr_Clausocalanidae",1,-3.67277233643374,-2.59031211747665,-2.04092630687718,-2.03600470348399,-1.48829235736253,-0.397114345202993,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"715","clr_unidentified Collodaria",1,-13.9248574132189,-9.81208653813528,-7.7760403792156,-7.7932688209263,-5.71285747063967,-2.01417813305028,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"716","Calanidae",NA,NA,NA,NA,0.384928514694202,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"717","Calanidae",NA,NA,NA,NA,0.360531309297913,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"718","unidentified Calanoida",NA,NA,NA,NA,0.324232194863648,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"719","unidentified Calanoida",NA,NA,NA,NA,0.294960995150748,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"720","Metridinidae",NA,NA,NA,NA,0.190385831752056,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"721","Metridinidae",NA,NA,NA,NA,0.163820492454329,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"722","Euphausiidae",NA,NA,NA,NA,0.0554501370440649,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"723","Rhincalanidae",NA,NA,NA,NA,0.0456380725443474,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"724","Eucalanidae",NA,NA,NA,NA,0.0375289900906599,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"725","Rhincalanidae",NA,NA,NA,NA,0.0341555977229602,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"726","Euphausiidae",NA,NA,NA,NA,0.0297524490336246,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"727","Clausocalanidae",NA,NA,NA,NA,0.0193275086047127,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"728","unidentified Siphonophorae",NA,NA,NA,NA,0.0174994729074425,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"729","Eucalanidae",NA,NA,NA,NA,0.0154222928249934,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"730","unidentified Siphonophorae",NA,NA,NA,NA,0.0142970611596505,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"731","Clausocalanidae",NA,NA,NA,NA,0.0065359477124183,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"732","Paracalanidae",NA,NA,NA,NA,0.0029517183217373,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"733","Paracalanidae",NA,NA,NA,NA,0.00188641779189833,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"734","other",NA,NA,NA,NA,0.000694996028594122,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"735","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"736","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"737","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"738","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"739","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"740","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"741","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"742","clr_Eucalanidae",1,4.15487024714987,5.05240272177221,5.52450129200506,5.53726196395995,6.01729568859149,6.97888115589131,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"743","clr_unidentified Siphonophorae",1,2.06511372547576,3.81102187112545,4.73512663451608,4.73707670891173,5.65316965097215,7.48954444062486,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"744","clr_Rhincalanidae",1,0.723625215044695,1.84934029509321,2.47902601727481,2.48027510981156,3.09908266800366,4.27522977742856,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"745","clr_unidentified Calanoida",1,1.28749737936471,2.0547908194128,2.4384216846441,2.43591820849885,2.82864875902192,3.56326713216433,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"746","clr_Calanidae",1,-0.181551578565006,0.820824496288954,1.36864223536587,1.36244416363012,1.88646091426833,2.92829714491692,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"747","clr_Euphausiidae",1,-1.20386624873534,0.00622761419571308,0.61378292081919,0.610096976885952,1.22520960868339,2.41708475968562,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"748","clr_other",1,-2.34356252206838,-1.05777352967007,-0.395122757818426,-0.385594573277576,0.277927062943956,1.59874197278928,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"749","clr_Metridinidae",1,-2.36523716210435,-1.27494765908601,-0.738194907623035,-0.737663489707896,-0.201384328910443,0.873822797337283,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"750","clr_Clausocalanidae",1,-3.56836105569582,-2.41195134917804,-1.81666670403645,-1.81638177346087,-1.20905998643849,-0.0489038752169322,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"751","clr_Paracalanidae",1,-3.88850465510716,-2.80161913676349,-2.26366609449494,-2.26598460161346,-1.72907485863653,-0.625331163671954,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"752","clr_Salpidae",1,-7.97659646982434,-4.62879843168935,-2.80788490599748,-2.82801857437459,-1.01729819385318,2.36781067951295,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"753","clr_unidentified Collodaria",1,-10.6797260814799,-6.27552287929116,-4.083588656657,-4.08743712522056,-1.87390687751378,2.55458926094341,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"754","clr_Oithonidae",1,-8.50745956164228,-6.22753026527975,-5.02470878469325,-5.04199299404322,-3.84338787821258,-1.62478423619038,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"755","Metridinidae",NA,NA,NA,NA,0.723047785547786,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"756","Metridinidae",NA,NA,NA,NA,0.71046577838515,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"757","Metridinidae",NA,NA,NA,NA,0.708938974872006,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"758","Euphausiidae",NA,NA,NA,NA,0.20902724651327,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"759","Euphausiidae",NA,NA,NA,NA,0.138526363739893,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"760","Euphausiidae",NA,NA,NA,NA,0.13090034965035,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"761","Calanidae",NA,NA,NA,NA,0.0743651064798998,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"762","Calanidae",NA,NA,NA,NA,0.0714233682983683,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"763","Clausocalanidae",NA,NA,NA,NA,0.0482954545454545,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"764","Clausocalanidae",NA,NA,NA,NA,0.045848992142125,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"765","Calanidae",NA,NA,NA,NA,0.0391631848408168,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"766","Clausocalanidae",NA,NA,NA,NA,0.0289530983346084,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"767","Paracalanidae",NA,NA,NA,NA,0.0155563147705273,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
